Timestamp,StatusCode,E2ELatency,InternalLatency
885,200,0.11,0.108
885,200,0.111,0.11
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.109,0.108
885,200,0.111,0.11
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.109,0.108
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.109,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.109,0.108
885,200,0.11,0.109
885,200,0.109,0.108
885,200,0.109,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.112,0.111
885,200,0.111,0.11
885,200,0.112,0.11
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.116,0.114
885,200,0.112,0.11
885,200,0.113,0.111
885,200,0.111,0.11
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.111,0.11
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.111,0.109
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.109,0.108
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.108
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.11,0.108
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.113,0.112
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.11,0.109
885,200,0.111,0.109
885,200,0.111,0.109
885,200,0.11,0.109
885,200,0.112,0.11
885,200,0.111,0.11
886,200,0.109,0.108
886,200,0.115,0.114
886,200,0.11,0.108
886,200,0.11,0.109
886,200,0.111,0.109
886,200,0.111,0.109
886,200,0.111,0.109
886,200,0.11,0.109
886,200,0.113,0.112
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.112,0.109
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.108
886,200,0.11,0.108
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.11,0.109
886,200,0.11,0.108
886,200,0.111,0.11
886,200,0.111,0.109
886,200,0.11,0.109
886,200,0.112,0.11
886,200,0.111,0.11
886,200,0.11,0.109
886,200,0.111,0.109
886,200,0.112,0.11
886,200,0.111,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.117,0.115
886,200,0.111,0.11
886,200,0.111,0.11
886,200,0.111,0.109
886,200,0.111,0.11
886,200,0.11,0.108
886,200,0.11,0.109
886,200,0.111,0.109
886,200,0.111,0.109
886,200,0.11,0.109
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.376,0.375
886,200,0.111,0.109
886,200,0.111,0.11
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.108
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.11,0.109
886,200,0.111,0.11
886,200,0.11,0.108
886,200,0.109,0.107
886,200,0.11,0.109
886,200,0.111,0.11
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.107
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.111,0.109
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.112,0.11
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.111,0.109
886,200,0.11,0.108
886,200,0.11,0.108
886,200,0.11,0.108
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.11,0.109
886,200,0.109,0.108
886,200,0.109,0.108
886,200,0.111,0.109
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.119,0.117
886,200,0.11,0.109
886,200,0.112,0.111
886,200,0.111,0.11
886,200,0.111,0.11
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.111,0.109
886,200,0.111,0.109
886,200,0.11,0.108
886,200,0.109,0.108
886,200,0.111,0.11
886,200,0.11,0.109
886,200,0.11,0.109
886,200,0.109,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.112,0.11
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.116,0.114
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.111,0.109
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.111,0.109
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.112,0.11
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.18,0.178
887,200,0.112,0.11
887,200,0.113,0.111
887,200,0.111,0.109
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.116,0.115
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.111,0.11
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.109
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.11,0.109
887,200,0.116,0.115
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.109
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.109,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.114,0.113
887,200,0.113,0.111
887,200,0.11,0.108
887,200,0.117,0.115
887,200,0.112,0.11
887,200,0.11,0.109
887,200,0.114,0.113
887,200,0.11,0.109
887,200,0.11,0.109
887,200,0.11,0.108
887,200,0.109,0.108
887,200,0.11,0.108
887,200,0.109,0.108
888,200,0.111,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.111,0.109
888,200,0.117,0.115
888,200,0.111,0.11
888,200,0.11,0.108
888,200,0.11,0.108
888,200,0.111,0.109
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.108
888,200,0.109,0.108
888,200,0.117,0.116
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.111,0.11
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.111,0.11
888,200,0.111,0.11
888,200,0.11,0.108
888,200,0.11,0.108
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.111,0.109
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.111,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.379,0.377
888,200,0.111,0.109
888,200,0.111,0.109
888,200,0.111,0.11
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.111,0.11
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.111,0.109
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.112,0.111
888,200,0.118,0.116
888,200,0.111,0.11
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.111,0.109
888,200,0.111,0.11
888,200,0.111,0.109
888,200,0.111,0.109
888,200,0.112,0.111
888,200,0.111,0.109
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.115,0.113
888,200,0.111,0.109
888,200,0.111,0.109
888,200,0.11,0.109
888,200,0.112,0.11
888,200,0.11,0.109
888,200,0.112,0.11
888,200,0.11,0.109
888,200,0.11,0.108
888,200,0.112,0.11
888,200,0.113,0.112
888,200,0.11,0.109
888,200,0.11,0.109
888,200,0.114,0.112
888,200,0.111,0.109
888,200,0.111,0.11
888,200,0.11,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.11,0.109
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.11,0.108
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.109,0.108
888,200,0.109,0.108
889,200,0.116,0.115
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.111,0.109
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.111,0.11
889,200,0.111,0.11
889,200,0.114,0.112
889,200,0.112,0.11
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.112,0.111
889,200,0.113,0.112
889,200,0.11,0.109
889,200,0.324,0.322
889,200,0.112,0.11
889,200,0.11,0.109
889,200,0.111,0.109
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.111,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.111,0.109
889,200,0.112,0.11
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.128,0.126
889,200,0.111,0.109
889,200,0.11,0.109
889,200,0.111,0.109
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.109,0.108
889,200,0.109,0.108
889,200,0.11,0.109
889,200,0.109,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.111,0.109
889,200,0.11,0.108
889,200,0.11,0.109
889,200,0.11,0.109
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.108
889,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.111,0.11
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.111,0.11
890,200,0.11,0.108
890,200,0.111,0.11
890,200,0.155,0.154
890,200,0.111,0.11
890,200,0.111,0.11
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.111,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.111,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.111,0.11
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.111,0.11
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.111,0.11
890,200,0.11,0.109
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.109
890,200,0.109,0.108
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.111,0.109
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.11,0.108
890,200,0.109,0.108
890,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.111,0.11
891,200,0.113,0.112
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.111,0.109
891,200,0.112,0.11
891,200,0.113,0.111
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.112,0.111
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.112,0.111
891,200,0.111,0.11
891,200,0.112,0.11
891,200,0.112,0.111
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.367,0.365
891,200,0.111,0.11
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.109,0.108
891,200,0.111,0.109
891,200,0.111,0.109
891,200,0.111,0.11
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.114,0.112
891,200,0.11,0.108
891,200,0.112,0.11
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.108
891,200,0.11,0.109
891,200,0.109,0.108
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.111,0.109
891,200,0.11,0.109
891,200,0.116,0.115
891,200,0.11,0.109
891,200,0.111,0.11
891,200,0.11,0.109
891,200,0.111,0.11
891,200,0.111,0.11
891,200,0.11,0.109
891,200,0.11,0.109
891,200,0.111,0.109
891,200,0.11,0.109
891,200,0.111,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.109,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.109,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.111,0.11
892,200,0.109,0.108
892,200,0.111,0.11
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.116,0.114
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.114,0.112
892,200,0.305,0.303
892,200,0.112,0.11
892,200,0.113,0.111
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.109,0.108
892,200,0.11,0.109
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.114,0.113
892,200,0.111,0.109
892,200,0.111,0.11
892,200,0.11,0.108
892,200,0.112,0.11
892,200,0.11,0.108
892,200,0.11,0.109
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.111,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.111,0.109
892,200,0.111,0.109
892,200,0.11,0.108
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.112,0.11
892,200,0.11,0.109
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.109,0.108
892,200,0.11,0.109
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.108
892,200,0.11,0.109
893,200,0.11,0.109
893,200,0.111,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.111,0.11
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.109,0.108
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.111,0.109
893,200,0.11,0.108
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.111,0.109
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.364,0.362
893,200,0.112,0.11
893,200,0.111,0.11
893,200,0.111,0.109
893,200,0.11,0.108
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.116,0.115
893,200,0.11,0.109
893,200,0.111,0.11
893,200,0.111,0.109
893,200,0.109,0.108
893,200,0.111,0.109
893,200,0.111,0.109
893,200,0.111,0.109
893,200,0.112,0.111
893,200,0.113,0.112
893,200,0.111,0.11
893,200,0.11,0.108
893,200,0.111,0.109
893,200,0.112,0.11
893,200,0.112,0.11
893,200,0.115,0.113
893,200,0.111,0.11
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.111,0.109
893,200,0.11,0.108
893,200,0.11,0.108
893,200,0.109,0.108
893,200,0.11,0.109
893,200,0.11,0.108
893,200,0.11,0.109
893,200,0.11,0.109
893,200,0.111,0.109
893,200,0.11,0.109
894,200,0.11,0.108
894,200,0.11,0.109
894,200,0.111,0.11
894,200,0.112,0.111
894,200,0.112,0.11
894,200,0.113,0.111
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.218,0.216
894,200,0.114,0.112
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.113,0.111
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.111,0.109
894,200,0.112,0.11
894,200,0.112,0.11
894,200,0.112,0.111
895,200,0.112,0.11
895,200,0.127,0.125
895,200,0.117,0.115
895,200,0.116,0.114
895,200,0.116,0.114
896,200,0.115,0.113
936,500,9.065,9.061
936,502,8.538,8.534
936,500,8.014,8.011
936,502,7.487,7.485
936,500,6.963,6.96
936,502,6.436,6.433
936,500,5.911,5.908
936,502,5.384,5.381
936,500,4.86,4.857
936,502,4.334,4.331
936,500,3.81,3.807
936,502,3.283,3.28
936,500,2.759,2.756
936,502,2.233,2.229
936,500,1.709,1.705
936,502,1.182,1.179
936,500,0.657,0.654
936,502,0.131,0.128
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.008,0.006
936,500,0.006,0.004
936,500,0.006,0.004
936,500,0.007,0.005
936,500,0.006,0.004
936,500,0.006,0.004
