Timestamp,StatusCode,E2ELatency,InternalLatency
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.111,0.109
1416,200,0.111,0.11
1416,200,0.111,0.109
1416,200,0.111,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.115,0.114
1416,200,0.111,0.109
1416,200,0.111,0.109
1416,200,0.11,0.109
1416,200,0.112,0.11
1416,200,0.111,0.11
1416,200,0.111,0.109
1416,200,0.111,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.11,0.109
1416,200,0.119,0.117
1416,200,0.111,0.11
1416,200,0.111,0.109
1416,200,0.111,0.109
1416,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.112,0.111
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.108
1417,200,0.111,0.109
1417,200,0.12,0.117
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.113,0.112
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.274,0.272
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.113,0.111
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.112,0.11
1417,200,0.11,0.109
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.116,0.115
1417,200,0.112,0.11
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.109
1417,200,0.11,0.108
1417,200,0.111,0.11
1417,200,0.11,0.109
1417,200,0.112,0.11
1417,200,0.111,0.11
1417,200,0.111,0.11
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.112,0.11
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.111,0.109
1417,200,0.111,0.11
1417,200,0.112,0.111
1418,200,0.114,0.112
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.112,0.11
1418,200,0.111,0.11
1418,200,0.115,0.113
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.11,0.109
1418,200,0.112,0.111
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.113,0.111
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.112,0.11
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.112,0.11
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.118,0.116
1418,200,0.112,0.11
1418,200,0.112,0.11
1418,200,0.111,0.11
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.175,0.174
1418,200,0.112,0.11
1418,200,0.111,0.109
1418,200,0.112,0.11
1418,200,0.11,0.109
1418,200,0.112,0.11
1418,200,0.112,0.11
1418,200,0.111,0.109
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.113,0.111
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.111,0.11
1418,200,0.111,0.11
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.11,0.109
1418,200,0.111,0.11
1418,200,0.118,0.117
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.113,0.111
1418,200,0.111,0.11
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.111,0.109
1418,200,0.11,0.109
1418,200,0.11,0.109
1418,200,0.116,0.114
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.112,0.111
1419,200,0.111,0.11
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.114,0.112
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.118,0.116
1419,200,0.111,0.109
1419,200,0.111,0.11
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.113,0.111
1419,200,0.112,0.111
1419,200,0.11,0.109
1419,200,0.111,0.11
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.111,0.11
1419,200,0.111,0.11
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.116,0.114
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.113,0.111
1419,200,0.112,0.111
1419,200,0.111,0.11
1419,200,0.111,0.11
1419,200,0.112,0.11
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.111,0.11
1419,200,0.111,0.11
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.167,0.165
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.114,0.112
1419,200,0.111,0.11
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.115,0.112
1419,200,0.112,0.11
1419,200,0.112,0.11
1419,200,0.112,0.111
1419,200,0.111,0.109
1419,200,0.119,0.118
1419,200,0.111,0.109
1419,200,0.111,0.109
1419,200,0.111,0.11
1419,200,0.112,0.11
1419,200,0.111,0.11
1419,200,0.111,0.109
1419,200,0.111,0.11
1419,200,0.112,0.11
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.112,0.11
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.108
1419,200,0.11,0.109
1419,200,0.112,0.11
1419,200,0.113,0.111
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.111,0.109
1419,200,0.11,0.109
1419,200,0.11,0.109
1419,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.111,0.109
1420,200,0.111,0.11
1420,200,0.114,0.111
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.112,0.11
1420,200,0.112,0.111
1420,200,0.111,0.109
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.118,0.116
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.111,0.11
1420,200,0.11,0.109
1420,200,0.111,0.109
1420,200,0.112,0.11
1420,200,0.112,0.111
1420,200,0.11,0.109
1420,200,0.111,0.11
1420,200,0.11,0.109
1420,200,0.112,0.111
1420,200,0.111,0.109
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.111,0.11
1420,200,0.11,0.109
1420,200,0.111,0.11
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.11,0.109
1420,200,0.113,0.109
1420,200,0.11,0.109
1420,200,0.11,0.109
1420,200,0.11,0.109
1420,200,0.111,0.109
1420,200,0.11,0.109
1420,200,0.114,0.112
1420,200,0.116,0.113
1420,200,0.117,0.114
1420,200,0.115,0.113
1420,200,0.113,0.111
1420,200,0.205,0.202
1420,200,0.116,0.114
1420,200,0.115,0.113
1420,200,0.113,0.112
1420,200,0.113,0.111
1420,200,0.114,0.112
1420,200,0.112,0.111
1420,200,0.113,0.111
1420,200,0.112,0.11
1420,200,0.112,0.111
1420,200,0.113,0.111
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.113,0.111
1420,200,0.112,0.11
1420,200,0.126,0.125
1420,200,0.112,0.111
1420,200,0.113,0.111
1420,200,0.113,0.111
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.373,0.371
1420,200,0.112,0.111
1420,200,0.115,0.114
1420,200,0.113,0.111
1420,200,0.113,0.111
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.111,0.109
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.113,0.111
1420,200,0.111,0.11
1420,200,0.111,0.109
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.117,0.115
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.111,0.109
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.111,0.109
1420,200,0.111,0.109
1420,200,0.111,0.109
1420,200,0.114,0.113
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.112,0.11
1420,200,0.111,0.109
1420,200,0.112,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.111,0.11
1420,200,0.112,0.111
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.112,0.111
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.113,0.112
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.111
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.11,0.109
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.113,0.111
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.114,0.112
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.11,0.109
1421,200,0.111,0.109
1421,200,0.112,0.11
1421,200,0.113,0.111
1421,200,0.111,0.109
1421,200,0.111,0.109
1421,200,0.111,0.109
1421,200,0.111,0.109
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.113,0.111
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.11,0.109
1421,200,0.272,0.27
1421,200,0.112,0.111
1421,200,0.112,0.11
1421,200,0.114,0.112
1421,200,0.111,0.11
1421,200,0.116,0.115
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.112,0.111
1421,200,0.119,0.118
1421,200,0.112,0.11
1421,200,0.115,0.113
1421,200,0.113,0.111
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.11,0.109
1421,200,0.11,0.109
1421,200,0.111,0.109
1421,200,0.111,0.11
1421,200,0.112,0.11
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.11,0.109
1421,200,0.113,0.111
1421,200,0.111,0.11
1421,200,0.113,0.111
1421,200,0.112,0.11
1421,200,0.111,0.11
1421,200,0.112,0.111
1421,200,0.112,0.11
1421,200,0.111,0.109
1421,200,0.111,0.109
1421,200,0.116,0.114
1421,200,0.111,0.11
1421,200,0.111,0.11
1421,200,0.113,0.112
1421,200,0.111,0.11
1421,200,0.111,0.109
1421,200,0.113,0.111
1422,200,0.112,0.11
1422,200,0.113,0.111
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.113,0.111
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.113,0.111
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.119,0.118
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.113,0.111
1422,200,0.111,0.11
1422,200,0.112,0.11
1422,200,0.115,0.113
1422,200,0.112,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.392,0.391
1422,200,0.133,0.131
1422,200,0.116,0.114
1422,200,0.112,0.11
1422,200,0.113,0.112
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.112,0.11
1422,200,0.115,0.113
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.11,0.109
1422,200,0.112,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.11,0.109
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.118,0.117
1422,200,0.111,0.11
1422,200,0.111,0.11
1422,200,0.113,0.112
1422,200,0.113,0.111
1422,200,0.112,0.11
1422,200,0.11,0.109
1422,200,0.111,0.109
1422,200,0.111,0.109
1422,200,0.118,0.117
1422,200,0.111,0.109
1422,200,0.112,0.11
1422,200,0.112,0.11
1422,200,0.111,0.11
1422,200,0.111,0.109
1422,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.11,0.109
1423,200,0.11,0.109
1423,200,0.11,0.109
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.112,0.11
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.11,0.109
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.112,0.11
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.11,0.109
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.118,0.116
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.11,0.109
1423,200,0.112,0.11
1423,200,0.111,0.11
1423,200,0.11,0.109
1423,200,0.11,0.109
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.112,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.112,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.112,0.11
1423,200,0.112,0.111
1423,200,0.112,0.111
1423,200,0.117,0.115
1423,200,0.112,0.11
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.237,0.235
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.115,0.113
1423,200,0.111,0.11
1423,200,0.114,0.112
1423,200,0.112,0.11
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.114,0.112
1423,200,0.113,0.111
1423,200,0.111,0.109
1423,200,0.111,0.109
1423,200,0.114,0.112
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.112,0.11
1423,200,0.111,0.11
1423,200,0.112,0.111
1423,200,0.113,0.111
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.113,0.111
1423,200,0.112,0.11
1423,200,0.111,0.11
1423,200,0.113,0.112
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.113,0.111
1423,200,0.112,0.111
1423,200,0.112,0.111
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.111,0.109
1423,200,0.111,0.11
1423,200,0.111,0.11
1423,200,0.113,0.112
1423,200,0.112,0.11
1423,200,0.112,0.111
1423,200,0.112,0.11
1423,200,0.112,0.11
1423,200,0.112,0.11
1423,200,0.113,0.111
1423,200,0.111,0.11
1423,200,0.112,0.11
1423,200,0.131,0.115
1424,200,0.116,0.114
1424,200,0.113,0.111
1424,200,0.113,0.111
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.113,0.111
1424,200,0.113,0.111
1424,200,0.113,0.112
1424,200,0.112,0.11
1424,200,0.114,0.112
1424,200,0.113,0.111
1424,200,0.112,0.11
1424,200,0.112,0.111
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.117,0.115
1424,200,0.113,0.112
1424,200,0.111,0.11
1424,200,0.115,0.114
1424,200,0.112,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.112,0.11
1424,200,0.111,0.109
1424,200,0.112,0.111
1424,200,0.112,0.11
1424,200,0.112,0.111
1424,200,0.111,0.11
1424,200,0.113,0.111
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.11,0.109
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.11,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.112,0.11
1424,200,0.112,0.111
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.112,0.111
1424,200,0.112,0.111
1424,200,0.11,0.109
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.112,0.11
1424,200,0.112,0.11
1424,200,0.114,0.112
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.112,0.111
1424,200,0.112,0.111
1424,200,0.112,0.111
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.114,0.113
1424,200,0.144,0.142
1424,200,0.113,0.111
1424,200,0.111,0.11
1424,200,0.113,0.111
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.11,0.109
1424,200,0.11,0.109
1424,200,0.11,0.109
1424,200,0.112,0.11
1424,200,0.113,0.111
1424,200,0.111,0.109
1424,200,0.112,0.11
1424,200,0.112,0.11
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.11,0.109
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.11,0.109
1424,200,0.11,0.109
1424,200,0.112,0.111
1424,200,0.112,0.111
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.112,0.11
1424,200,0.111,0.109
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.11,0.109
1424,200,0.112,0.111
1424,200,0.112,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.111,0.11
1424,200,0.111,0.109
1424,200,0.119,0.117
1425,200,0.112,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.109
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.11,0.109
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.112,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.119,0.117
1425,200,0.111,0.109
1425,200,0.111,0.11
1425,200,0.111,0.109
1425,200,0.111,0.11
1425,200,0.111,0.109
1425,200,0.112,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.11,0.109
1425,200,0.111,0.11
1425,200,0.11,0.109
1425,200,0.111,0.11
1425,200,0.113,0.111
1425,200,0.111,0.11
1425,200,0.111,0.109
1425,200,0.111,0.11
1425,200,0.11,0.109
1425,200,0.111,0.109
1425,200,0.11,0.109
1425,200,0.11,0.109
1425,200,0.111,0.109
1425,200,0.111,0.109
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.115,0.113
1425,200,0.111,0.11
1425,200,0.111,0.11
1425,200,0.111,0.109
