Timestamp,StatusCode,E2ELatency,InternalLatency
686,200,0.114,0.113
686,200,0.115,0.113
686,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.129,0.127
687,200,0.116,0.114
687,200,0.115,0.113
687,200,0.115,0.114
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.115,0.114
687,200,0.114,0.113
687,200,0.121,0.115
687,200,0.116,0.114
687,200,0.115,0.114
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.114
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.118,0.116
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.115,0.114
687,200,0.117,0.116
687,200,0.115,0.114
687,200,0.115,0.114
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.116,0.115
687,200,0.116,0.115
687,200,0.117,0.115
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.115,0.114
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.114,0.112
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.112
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.112
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.115,0.114
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.114,0.112
687,200,0.114,0.113
687,200,0.114,0.112
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.116,0.115
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.115,0.113
687,200,0.114,0.113
687,200,0.115,0.114
687,200,0.114,0.113
687,200,0.117,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
687,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.115,0.114
688,200,0.115,0.113
688,200,0.115,0.113
688,200,0.118,0.116
688,200,0.115,0.114
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.116,0.114
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.112
688,200,0.116,0.114
688,200,0.115,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.369,0.368
688,200,0.117,0.115
688,200,0.116,0.114
688,200,0.114,0.112
688,200,0.114,0.113
688,200,0.113,0.112
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.115,0.114
688,200,0.114,0.113
688,200,0.114,0.112
688,200,0.114,0.112
688,200,0.114,0.112
688,200,0.113,0.112
688,200,0.113,0.112
688,200,0.114,0.112
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.112
688,200,0.114,0.113
688,200,0.12,0.118
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.113
688,200,0.114,0.112
688,200,0.114,0.112
688,200,0.114,0.112
688,200,0.117,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.116,0.115
688,200,0.115,0.114
688,200,0.116,0.114
688,200,0.115,0.113
688,200,0.114,0.113
688,200,0.115,0.113
688,200,0.115,0.113
689,200,0.115,0.113
689,200,0.121,0.12
689,200,0.115,0.113
689,200,0.115,0.113
689,200,0.114,0.113
689,200,0.115,0.113
689,200,0.114,0.113
689,200,0.114,0.113
689,200,0.115,0.114
689,200,0.115,0.114
689,200,0.116,0.114
689,200,0.115,0.113
689,200,0.115,0.113
689,200,0.115,0.114
689,200,0.114,0.113
689,200,0.115,0.113
689,200,0.115,0.114
689,200,0.118,0.116
689,200,0.117,0.115
689,200,0.117,0.116
689,200,0.114,0.113
689,200,0.115,0.113
689,200,0.115,0.114
689,200,0.115,0.113
689,200,0.115,0.113
689,200,0.114,0.113
689,200,0.114,0.113
689,200,0.115,0.113
689,200,0.115,0.114
689,200,0.114,0.113
689,200,0.114,0.113
689,200,0.114,0.113
689,200,0.115,0.113
689,200,0.115,0.113
689,200,0.116,0.114
689,200,0.115,0.113
689,200,0.116,0.114
689,200,0.115,0.113
689,200,0.116,0.114
691,200,0.122,0.118
691,200,0.12,0.118
691,200,0.119,0.117
691,200,0.122,0.12
692,200,0.121,0.119
692,200,0.12,0.117
693,200,0.121,0.117
693,200,0.12,0.118
693,200,0.121,0.119
693,200,0.12,0.118
694,200,0.12,0.118
694,200,0.119,0.117
694,200,0.119,0.117
694,200,0.119,0.118
694,200,0.119,0.117
694,200,0.119,0.117
695,200,0.12,0.118
695,200,0.121,0.118
696,200,0.122,0.118
697,200,0.121,0.117
697,200,0.115,0.114
697,200,0.118,0.116
697,200,0.12,0.117
697,200,0.116,0.114
697,200,0.115,0.113
697,200,0.116,0.114
697,200,0.115,0.113
697,200,0.116,0.114
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.114,0.112
697,200,0.114,0.113
697,200,0.115,0.114
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.348,0.347
697,200,0.117,0.115
697,200,0.116,0.114
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.116,0.114
697,200,0.114,0.113
697,200,0.114,0.112
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.112
697,200,0.115,0.113
697,200,0.116,0.115
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.112
697,200,0.114,0.112
697,200,0.115,0.113
697,200,0.131,0.129
697,200,0.117,0.115
697,200,0.115,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.114,0.113
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.115,0.113
697,200,0.115,0.113
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.113,0.112
698,200,0.114,0.112
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.115,0.114
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.112
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.116,0.114
698,200,0.292,0.29
698,200,0.116,0.114
698,200,0.116,0.115
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.115,0.114
698,200,0.115,0.113
698,200,0.115,0.114
698,200,0.115,0.113
698,200,0.115,0.114
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.115,0.114
698,200,0.116,0.114
698,200,0.115,0.113
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.115,0.113
698,200,0.114,0.112
698,200,0.115,0.113
698,200,0.114,0.113
698,200,0.115,0.113
698,200,0.115,0.113
698,200,0.115,0.114
698,200,0.115,0.113
698,200,0.115,0.113
698,200,0.114,0.113
699,200,0.116,0.114
699,200,0.116,0.114
699,200,0.116,0.114
699,200,0.117,0.115
699,200,0.116,0.114
699,200,0.115,0.114
699,200,0.115,0.113
699,200,0.114,0.113
699,200,0.114,0.113
699,200,0.115,0.113
699,200,0.12,0.118
699,200,0.115,0.113
699,200,0.115,0.114
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.115,0.114
699,200,0.117,0.115
699,200,0.116,0.114
699,200,0.116,0.114
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.114,0.113
699,200,0.114,0.113
699,200,0.116,0.114
699,200,0.117,0.115
699,200,0.116,0.114
699,200,0.115,0.113
699,200,0.115,0.113
699,200,0.114,0.113
699,200,0.116,0.114
699,200,0.115,0.113
699,200,0.115,0.114
699,200,0.115,0.113
699,200,0.118,0.117
699,200,0.116,0.115
699,200,0.115,0.113
699,200,0.116,0.114
699,200,0.114,0.113
699,200,0.114,0.113
699,200,0.116,0.114
700,200,0.114,0.113
700,200,0.115,0.113
700,200,0.113,0.112
700,200,0.114,0.113
700,200,0.119,0.118
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.115,0.114
700,200,0.115,0.114
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.115,0.114
700,200,0.115,0.113
700,200,0.115,0.114
700,200,0.114,0.113
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.115,0.114
700,200,0.116,0.115
700,200,0.116,0.114
700,200,0.115,0.113
700,200,0.115,0.114
700,200,0.115,0.114
700,200,0.114,0.112
700,200,0.115,0.114
700,200,0.115,0.113
700,200,0.115,0.114
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.115,0.114
700,200,0.114,0.112
700,200,0.115,0.114
700,200,0.114,0.113
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.116,0.114
700,200,0.114,0.113
700,200,0.114,0.112
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.116,0.114
700,200,0.115,0.113
700,200,0.115,0.113
700,200,0.114,0.113
700,200,0.114,0.113
700,200,0.114,0.112
700,200,0.116,0.114
701,200,0.114,0.113
701,200,0.114,0.113
701,200,0.114,0.113
701,200,0.117,0.115
701,200,0.116,0.114
701,200,0.115,0.114
701,200,0.116,0.114
701,200,0.116,0.114
701,200,0.115,0.113
701,200,0.115,0.114
701,200,0.115,0.114
701,200,0.115,0.113
701,200,0.116,0.114
701,200,0.117,0.115
701,200,0.117,0.115
701,200,0.116,0.114
701,200,0.114,0.113
701,200,0.117,0.116
701,200,0.116,0.114
701,200,0.115,0.114
701,200,0.116,0.114
701,200,0.116,0.114
701,200,0.115,0.114
701,200,0.115,0.113
701,200,0.119,0.117
701,200,0.115,0.114
701,200,0.115,0.114
701,200,0.117,0.115
701,200,0.115,0.113
703,200,0.121,0.117
703,200,0.115,0.114
703,200,0.115,0.114
703,200,0.114,0.113
703,200,0.117,0.115
703,200,0.115,0.113
703,200,0.116,0.114
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.115,0.114
703,200,0.115,0.113
703,200,0.114,0.113
703,200,0.115,0.113
703,200,0.116,0.114
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.117,0.115
703,200,0.117,0.115
703,200,0.116,0.114
703,200,0.116,0.114
703,200,0.116,0.114
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.118,0.116
703,200,0.115,0.113
703,200,0.114,0.113
703,200,0.114,0.112
703,200,0.115,0.114
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.115,0.113
703,200,0.115,0.114
703,200,0.115,0.113
703,200,0.115,0.114
703,200,0.115,0.113
703,200,0.115,0.114
703,200,0.115,0.113
703,200,0.114,0.113
704,200,0.114,0.113
704,200,0.117,0.115
704,200,0.118,0.114
704,200,0.115,0.114
704,200,0.115,0.114
704,200,0.115,0.113
704,200,0.115,0.114
704,200,0.115,0.114
704,200,0.115,0.114
704,200,0.114,0.113
704,200,0.122,0.12
704,200,0.118,0.116
704,200,0.117,0.115
704,200,0.117,0.115
704,200,0.116,0.114
704,200,0.115,0.113
704,200,0.122,0.12
704,200,0.116,0.114
704,200,0.115,0.113
704,200,0.12,0.119
704,200,0.115,0.114
704,200,0.115,0.113
704,200,0.115,0.114
704,200,0.118,0.116
704,200,0.115,0.114
705,200,0.117,0.115
705,200,0.115,0.113
705,200,0.116,0.114
705,200,0.115,0.113
705,200,0.117,0.115
705,200,0.115,0.114
705,200,0.115,0.114
705,200,0.116,0.114
705,200,0.115,0.114
705,200,0.116,0.115
705,200,0.115,0.114
705,200,0.116,0.114
705,200,0.116,0.115
705,200,0.115,0.114
705,200,0.115,0.113
705,200,0.116,0.114
705,200,0.115,0.113
705,200,0.117,0.115
705,200,0.116,0.114
705,200,0.115,0.113
705,200,0.115,0.114
705,200,0.115,0.114
705,200,0.114,0.113
705,200,0.119,0.117
705,200,0.118,0.116
705,200,0.116,0.114
705,200,0.115,0.113
705,200,0.114,0.112
705,200,0.115,0.114
705,200,0.115,0.113
705,200,0.115,0.113
705,200,0.115,0.113
705,200,0.115,0.113
705,200,0.114,0.113
705,200,0.114,0.113
705,200,0.116,0.114
705,200,0.116,0.114
705,200,0.115,0.113
705,200,0.115,0.113
706,200,0.117,0.115
706,200,0.116,0.114
706,200,0.115,0.113
706,200,0.115,0.114
706,200,0.114,0.113
706,200,0.116,0.114
706,200,0.115,0.113
706,200,0.114,0.113
706,200,0.114,0.113
706,200,0.122,0.121
706,200,0.115,0.114
706,200,0.115,0.113
706,200,0.114,0.113
706,200,0.114,0.113
706,200,0.117,0.115
706,200,0.116,0.115
706,200,0.121,0.119
706,200,0.116,0.115
706,200,0.117,0.115
706,200,0.118,0.116
706,200,0.116,0.115
706,200,0.115,0.113
706,200,0.114,0.113
706,200,0.117,0.115
706,200,0.117,0.115
706,200,0.116,0.115
706,200,0.114,0.113
706,200,0.115,0.113
706,200,0.116,0.114
706,200,0.116,0.114
706,200,0.116,0.114
706,200,0.115,0.113
706,200,0.115,0.113
706,200,0.115,0.114
706,200,0.114,0.113
706,200,0.115,0.113
706,200,0.115,0.114
706,200,0.116,0.114
706,200,0.119,0.117
707,200,0.116,0.115
707,200,0.119,0.117
707,200,0.117,0.115
707,200,0.117,0.115
707,200,0.119,0.117
707,200,0.118,0.116
707,200,0.117,0.116
707,200,0.117,0.115
707,200,0.117,0.115
707,200,0.118,0.116
707,200,0.118,0.116
707,200,0.117,0.115
707,200,0.116,0.114
707,200,0.115,0.114
707,200,0.117,0.115
707,200,0.117,0.115
707,200,0.117,0.116
707,200,0.116,0.114
707,200,0.116,0.114
707,200,0.116,0.115
708,200,0.117,0.115
709,200,0.12,0.117
709,200,0.118,0.116
709,200,0.116,0.115
709,200,0.115,0.113
709,200,0.114,0.112
709,200,0.114,0.113
709,200,0.115,0.113
709,200,0.115,0.113
709,200,0.114,0.113
709,200,0.118,0.116
709,200,0.115,0.113
709,200,0.115,0.113
709,200,0.115,0.114
709,200,0.115,0.113
709,200,0.114,0.113
709,200,0.114,0.113
709,200,0.115,0.113
709,200,0.114,0.112
709,200,0.117,0.116
709,200,0.114,0.113
709,200,0.116,0.115
709,200,0.116,0.115
709,200,0.114,0.113
709,200,0.115,0.113
709,200,0.116,0.115
709,200,0.116,0.114
709,200,0.115,0.113
709,200,0.115,0.114
709,200,0.119,0.118
709,200,0.114,0.113
709,200,0.114,0.113
709,200,0.115,0.113
709,200,0.115,0.113
709,200,0.116,0.114
709,200,0.115,0.113
709,200,0.114,0.113
709,200,0.114,0.113
709,200,0.115,0.114
709,200,0.114,0.113
709,200,0.114,0.113
709,200,0.114,0.113
709,200,0.115,0.113
709,200,0.115,0.113
709,200,0.115,0.113
709,200,0.114,0.113
709,200,0.116,0.114
710,200,0.114,0.113
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.114,0.113
710,200,0.115,0.113
710,200,0.115,0.114
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.113,0.112
710,200,0.113,0.112
710,200,0.121,0.12
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.114,0.112
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.115,0.114
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.261,0.259
710,200,0.122,0.12
710,200,0.116,0.114
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.115,0.113
710,200,0.114,0.112
710,200,0.113,0.112
710,200,0.114,0.113
710,200,0.113,0.112
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.114,0.112
710,200,0.114,0.112
710,200,0.114,0.112
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.115,0.113
710,200,0.115,0.113
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.112
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.115,0.114
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.114,0.113
710,200,0.115,0.113
710,200,0.114,0.113
710,200,0.115,0.113
711,200,0.115,0.113
711,200,0.115,0.113
711,200,0.115,0.114
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.115,0.113
711,200,0.115,0.113
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.117,0.116
711,200,0.116,0.114
711,200,0.116,0.114
711,200,0.115,0.113
711,200,0.114,0.113
711,200,0.114,0.112
711,200,0.115,0.114
711,200,0.114,0.113
711,200,0.115,0.114
711,200,0.114,0.113
711,200,0.115,0.113
711,200,0.273,0.271
711,200,0.116,0.115
711,200,0.114,0.113
711,200,0.115,0.113
711,200,0.115,0.114
711,200,0.114,0.112
711,200,0.114,0.113
711,200,0.115,0.114
711,200,0.115,0.114
711,200,0.121,0.12
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.115,0.113
711,200,0.116,0.114
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.114,0.112
711,200,0.114,0.113
711,200,0.115,0.114
711,200,0.116,0.114
711,200,0.114,0.113
711,200,0.114,0.113
711,200,0.114,0.112
711,200,0.114,0.112
711,200,0.114,0.112
711,200,0.114,0.112
711,200,0.115,0.114
711,200,0.116,0.114
712,200,0.115,0.114
712,200,0.114,0.113
712,200,0.115,0.113
712,200,0.118,0.116
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.114,0.112
712,200,0.114,0.112
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.115,0.113
712,200,0.114,0.112
712,200,0.114,0.112
712,200,0.114,0.113
712,200,0.115,0.114
712,200,0.114,0.113
712,200,0.114,0.112
712,200,0.114,0.112
712,200,0.113,0.112
712,200,0.115,0.113
712,200,0.114,0.112
712,200,0.116,0.114
712,200,0.116,0.114
712,200,0.117,0.116
712,200,0.118,0.116
712,200,0.115,0.114
712,200,0.114,0.113
712,200,0.115,0.114
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.115,0.113
712,200,0.116,0.114
712,200,0.114,0.113
712,200,0.115,0.113
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.114,0.112
712,200,0.114,0.112
712,200,0.114,0.113
712,200,0.114,0.112
712,200,0.114,0.112
712,200,0.115,0.113
712,200,0.114,0.112
712,200,0.117,0.115
712,200,0.12,0.118
712,200,0.115,0.113
712,200,0.115,0.113
712,200,0.114,0.113
712,200,0.114,0.113
712,200,0.114,0.112
712,200,0.116,0.114
713,200,0.115,0.113
713,200,0.115,0.113
713,200,0.114,0.113
713,200,0.115,0.114
713,200,0.116,0.114
713,200,0.115,0.114
713,200,0.115,0.114
713,200,0.116,0.114
713,200,0.115,0.114
713,200,0.116,0.114
713,200,0.115,0.114
713,200,0.117,0.115
713,200,0.116,0.114
713,200,0.115,0.114
713,200,0.119,0.115
713,200,0.115,0.114
713,200,0.115,0.113
713,200,0.116,0.114
713,200,0.116,0.114
713,200,0.116,0.114
713,200,0.116,0.114
713,200,0.116,0.114
713,200,0.115,0.113
713,200,0.116,0.114
714,200,0.116,0.114
714,200,0.121,0.118
715,200,0.122,0.118
715,200,0.115,0.113
715,200,0.115,0.113
715,200,0.116,0.114
715,200,0.114,0.113
715,200,0.114,0.113
715,200,0.114,0.112
715,200,0.116,0.114
715,200,0.115,0.113
715,200,0.114,0.113
715,200,0.114,0.113
715,200,0.116,0.114
715,200,0.114,0.113
715,200,0.115,0.113
715,200,0.477,0.475
715,200,0.118,0.116
715,200,0.116,0.114
715,200,0.115,0.113
715,200,0.116,0.114
715,200,0.115,0.114
715,200,0.115,0.113
715,200,0.116,0.114
715,200,0.115,0.113
715,200,0.114,0.113
715,200,0.115,0.113
715,200,0.114,0.112
715,200,0.115,0.114
715,200,0.115,0.114
715,200,0.114,0.113
715,200,0.115,0.113
715,200,0.115,0.114
715,200,0.114,0.113
715,200,0.115,0.113
716,200,0.117,0.115
716,200,0.114,0.113
716,200,0.115,0.114
716,200,0.115,0.114
716,200,0.115,0.113
716,200,0.115,0.113
716,200,0.114,0.112
716,200,0.114,0.113
716,200,0.115,0.114
716,200,0.115,0.113
716,200,0.114,0.112
716,200,0.114,0.113
716,200,0.114,0.113
716,200,0.114,0.112
716,200,0.12,0.119
716,200,0.114,0.112
716,200,0.113,0.112
716,200,0.113,0.112
716,200,0.115,0.113
716,200,0.114,0.112
716,200,0.375,0.373
716,200,0.115,0.114
716,200,0.114,0.113
716,200,0.114,0.113
716,200,0.114,0.113
716,200,0.114,0.113
716,200,0.115,0.114
716,200,0.115,0.113
716,200,0.116,0.114
716,200,0.115,0.113
716,200,0.115,0.113
716,200,0.115,0.113
716,200,0.114,0.112
716,200,0.113,0.112
716,200,0.113,0.112
716,200,0.115,0.114
716,200,0.114,0.112
716,200,0.114,0.113
716,200,0.114,0.112
716,200,0.115,0.113
716,200,0.117,0.115
716,200,0.115,0.113
716,200,0.114,0.113
716,200,0.115,0.113
716,200,0.114,0.113
716,200,0.114,0.113
716,200,0.118,0.116
717,200,0.115,0.113
717,200,0.114,0.113
717,200,0.118,0.116
717,200,0.116,0.114
717,200,0.114,0.113
717,200,0.114,0.113
717,200,0.12,0.118
717,200,0.114,0.112
717,200,0.114,0.113
717,200,0.115,0.113
717,200,0.115,0.113
717,200,0.114,0.112
717,200,0.115,0.113
717,200,0.114,0.112
717,200,0.114,0.112
717,200,0.115,0.113
717,200,0.114,0.113
717,200,0.114,0.113
717,200,0.114,0.112
717,200,0.116,0.115
