Timestamp,StatusCode,E2ELatency,InternalLatency
490,200,0.115,0.113
490,200,0.115,0.114
490,200,0.114,0.112
490,200,0.112,0.111
490,200,0.114,0.112
490,200,0.113,0.111
490,200,0.113,0.111
490,200,0.113,0.111
490,200,0.114,0.112
491,200,0.114,0.112
491,200,0.115,0.113
491,200,0.115,0.113
491,200,0.116,0.114
491,200,0.116,0.114
491,200,0.117,0.115
491,200,0.115,0.113
491,200,0.115,0.113
491,200,0.115,0.114
491,200,0.115,0.113
493,200,0.118,0.114
493,200,0.115,0.113
493,200,0.118,0.116
493,200,0.116,0.115
493,200,0.115,0.113
494,200,0.116,0.114
495,200,0.117,0.114
495,200,0.119,0.115
495,200,0.117,0.114
496,200,0.117,0.114
496,200,0.117,0.115
496,200,0.115,0.113
496,200,0.115,0.113
497,200,0.177,0.175
497,200,0.117,0.114
497,200,0.118,0.114
500,200,0.118,0.114
502,200,0.117,0.113
502,200,0.117,0.113
505,200,0.117,0.114
505,200,0.114,0.112
505,200,0.112,0.111
505,200,0.113,0.111
505,200,0.113,0.111
505,200,0.114,0.112
505,200,0.113,0.111
505,200,0.118,0.116
505,200,0.115,0.113
505,200,0.113,0.111
505,200,0.113,0.111
505,200,0.112,0.11
505,200,0.113,0.111
505,200,0.112,0.111
505,200,0.111,0.11
505,200,0.112,0.11
505,200,0.113,0.111
505,200,0.111,0.109
506,200,0.113,0.111
506,200,0.112,0.11
506,200,0.113,0.112
506,200,0.112,0.111
506,200,0.112,0.111
506,200,0.113,0.111
506,200,0.113,0.111
506,200,0.114,0.112
506,200,0.113,0.111
506,200,0.114,0.112
506,200,0.111,0.11
506,200,0.114,0.112
506,200,0.112,0.11
506,200,0.113,0.111
506,200,0.112,0.111
506,200,0.112,0.11
506,200,0.111,0.109
506,200,0.112,0.111
506,200,0.112,0.11
507,200,0.112,0.11
507,200,0.116,0.112
507,200,0.112,0.111
507,200,0.112,0.11
507,200,0.114,0.112
507,200,0.114,0.112
507,200,0.112,0.111
507,200,0.112,0.11
507,200,0.114,0.112
507,200,0.113,0.111
507,200,0.113,0.111
507,200,0.113,0.111
507,200,0.113,0.111
507,200,0.112,0.11
507,200,0.113,0.111
507,200,0.112,0.11
507,200,0.112,0.111
508,200,0.113,0.111
508,200,0.114,0.112
508,200,0.113,0.111
508,200,0.112,0.11
508,200,0.115,0.113
508,200,0.115,0.113
508,200,0.473,0.471
508,200,0.115,0.113
508,200,0.114,0.112
508,200,0.113,0.111
508,200,0.114,0.111
508,200,0.112,0.11
508,200,0.112,0.11
508,200,0.113,0.111
509,200,0.112,0.11
509,200,0.114,0.112
509,200,0.116,0.113
509,200,0.404,0.402
509,200,0.115,0.113
509,200,0.115,0.113
509,200,0.115,0.113
511,200,0.116,0.113
511,200,0.118,0.115
514,200,0.117,0.114
517,200,0.118,0.114
517,200,0.121,0.119
517,200,0.115,0.113
517,200,0.116,0.114
518,200,0.115,0.113
518,200,0.117,0.114
518,200,0.116,0.113
519,200,0.117,0.114
519,200,0.117,0.113
519,200,0.118,0.115
520,200,0.117,0.114
520,200,0.116,0.114
520,200,0.115,0.113
520,200,0.115,0.113
521,200,0.115,0.113
521,200,0.115,0.113
521,200,0.115,0.113
521,200,0.115,0.113
523,200,0.118,0.114
523,200,0.112,0.111
523,200,0.112,0.111
523,200,0.112,0.11
523,200,0.111,0.11
523,200,0.113,0.111
523,200,0.112,0.11
523,200,0.113,0.111
523,200,0.112,0.11
523,200,0.113,0.111
523,200,0.115,0.113
523,200,0.112,0.11
523,200,0.113,0.111
523,200,0.112,0.11
523,200,0.112,0.11
523,200,0.112,0.111
523,200,0.112,0.11
523,200,0.115,0.113
523,200,0.112,0.11
523,200,0.113,0.111
523,200,0.112,0.11
523,200,0.113,0.111
524,200,0.112,0.11
524,200,0.115,0.113
524,200,0.114,0.112
524,200,0.113,0.111
524,200,0.114,0.112
524,200,0.114,0.112
524,200,0.115,0.113
524,200,0.113,0.112
524,200,0.114,0.112
524,200,0.113,0.111
524,200,0.115,0.113
524,200,0.113,0.112
525,200,0.114,0.112
525,200,0.113,0.111
525,200,0.112,0.11
525,200,0.113,0.112
525,200,0.113,0.111
525,200,0.113,0.111
525,200,0.113,0.111
525,200,0.115,0.111
525,200,0.112,0.11
525,200,0.114,0.112
525,200,0.112,0.11
525,200,0.113,0.111
525,200,0.114,0.112
525,200,0.113,0.112
525,200,0.112,0.11
525,200,0.113,0.111
525,200,0.111,0.11
525,200,0.111,0.11
525,200,0.112,0.11
526,200,0.113,0.111
526,200,0.113,0.111
526,200,0.112,0.11
526,200,0.113,0.111
526,200,0.112,0.11
526,200,0.113,0.111
526,200,0.111,0.109
526,200,0.111,0.109
526,200,0.113,0.111
526,200,0.114,0.112
526,200,0.114,0.112
526,200,0.114,0.112
526,200,0.113,0.111
526,200,0.115,0.113
526,200,0.112,0.11
526,200,0.113,0.111
526,200,0.113,0.111
526,200,0.113,0.111
526,200,0.112,0.11
526,200,0.111,0.109
527,200,0.113,0.111
527,200,0.115,0.113
527,200,0.115,0.113
527,200,0.438,0.435
527,200,0.115,0.113
527,200,0.115,0.113
527,200,0.116,0.114
529,200,0.122,0.118
529,200,0.119,0.116
530,200,0.117,0.113
530,200,0.117,0.113
531,200,0.116,0.113
532,200,0.117,0.113
535,200,0.118,0.114
535,200,0.113,0.111
535,200,0.113,0.111
535,200,0.114,0.112
535,200,0.112,0.11
535,200,0.116,0.113
535,200,0.113,0.111
535,200,0.113,0.111
535,200,0.112,0.11
535,200,0.113,0.111
535,200,0.119,0.117
535,200,0.181,0.179
535,200,0.114,0.112
535,200,0.113,0.111
535,200,0.114,0.111
535,200,0.112,0.11
535,200,0.113,0.111
535,200,0.112,0.11
535,200,0.115,0.113
536,200,0.113,0.111
536,200,0.113,0.111
536,200,0.113,0.111
536,200,0.112,0.111
536,200,0.114,0.112
536,200,0.113,0.111
536,200,0.112,0.11
536,200,0.114,0.111
536,200,0.113,0.111
536,200,0.112,0.111
536,200,0.114,0.112
536,200,0.115,0.113
536,200,0.112,0.111
536,200,0.111,0.11
536,200,0.111,0.11
536,200,0.113,0.111
536,200,0.112,0.11
536,200,0.113,0.111
536,200,0.112,0.11
536,200,0.112,0.11
536,200,0.113,0.111
536,200,0.112,0.11
536,200,0.114,0.112
536,200,0.111,0.11
537,200,0.111,0.11
537,200,0.113,0.111
537,200,0.111,0.109
537,200,0.111,0.11
537,200,0.112,0.11
537,200,0.112,0.11
537,200,0.114,0.112
537,200,0.113,0.111
537,200,0.114,0.112
537,200,0.377,0.375
537,200,0.114,0.111
537,200,0.113,0.111
537,200,0.112,0.111
537,200,0.111,0.11
537,200,0.113,0.111
537,200,0.114,0.112
537,200,0.115,0.113
537,200,0.113,0.111
537,200,0.113,0.111
537,200,0.112,0.11
537,200,0.112,0.111
538,200,0.113,0.111
538,200,0.111,0.109
538,200,0.111,0.11
538,200,0.112,0.11
538,200,0.113,0.111
538,200,0.112,0.111
538,200,0.116,0.114
538,200,0.113,0.111
538,200,0.114,0.112
538,200,0.113,0.111
538,200,0.113,0.111
538,200,0.111,0.11
538,200,0.113,0.111
538,200,0.112,0.11
538,200,0.111,0.11
538,200,0.113,0.111
538,200,0.112,0.11
539,200,0.113,0.111
539,200,0.119,0.116
539,200,0.118,0.114
541,200,0.117,0.113
541,200,0.117,0.115
541,200,0.115,0.112
541,200,0.115,0.113
541,200,0.114,0.112
541,200,0.115,0.113
541,200,0.115,0.113
541,200,0.115,0.113
541,200,0.114,0.112
541,200,0.114,0.112
541,200,0.114,0.112
542,200,0.115,0.113
542,200,0.115,0.113
542,200,0.114,0.112
542,200,0.114,0.112
542,200,0.115,0.113
542,200,0.115,0.113
542,200,0.114,0.112
542,200,0.113,0.111
542,200,0.114,0.112
542,200,0.114,0.112
543,200,0.115,0.113
543,200,0.114,0.112
543,200,0.114,0.113
543,200,0.114,0.112
543,200,0.114,0.112
543,200,0.115,0.113
543,200,0.114,0.112
543,200,0.114,0.112
543,200,0.114,0.112
543,200,0.114,0.112
544,200,0.115,0.114
544,200,0.115,0.113
544,200,0.114,0.112
544,200,0.114,0.112
544,200,0.115,0.113
544,200,0.116,0.114
544,200,0.114,0.112
544,200,0.116,0.114
545,200,0.115,0.113
545,200,0.115,0.113
545,200,0.115,0.113
545,200,0.114,0.112
545,200,0.116,0.114
545,200,0.114,0.112
546,200,0.115,0.113
547,200,0.117,0.114
547,200,0.11,0.109
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.115,0.113
547,200,0.11,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.11,0.108
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.11,0.109
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.109,0.108
547,200,0.115,0.113
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.111,0.109
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.114,0.113
547,200,0.108,0.107
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.11,0.109
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.111,0.11
547,200,0.114,0.112
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.385,0.384
547,200,0.111,0.109
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.111,0.109
547,200,0.109,0.107
547,200,0.11,0.109
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.114,0.113
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.108,0.107
547,200,0.108,0.107
547,200,0.109,0.107
547,200,0.108,0.106
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.108,0.106
547,200,0.11,0.108
547,200,0.11,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.107
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.11,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.108
547,200,0.109,0.107
547,200,0.109,0.107
547,200,0.111,0.11
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.109,0.108
547,200,0.108,0.107
547,200,0.109,0.108
547,200,0.111,0.11
547,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.109,0.108
548,200,0.114,0.113
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.109,0.108
548,200,0.11,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.11,0.109
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.11,0.108
548,200,0.11,0.109
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.11,0.109
548,200,0.11,0.109
548,200,0.109,0.107
548,200,0.114,0.112
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.11,0.109
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.11,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.111,0.109
548,200,0.11,0.108
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.264,0.263
548,200,0.11,0.109
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.111,0.109
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.114,0.113
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.11,0.109
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.109,0.108
548,200,0.113,0.112
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.109,0.107
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.11,0.108
548,200,0.11,0.108
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.108,0.106
548,200,0.121,0.119
548,200,0.11,0.108
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.106
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.108,0.107
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.11,0.109
549,200,0.109,0.107
549,200,0.11,0.108
549,200,0.11,0.109
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.11,0.108
549,200,0.11,0.108
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.11,0.108
549,200,0.11,0.109
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.109,0.108
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.112,0.11
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.109,0.108
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.11,0.108
549,200,0.11,0.109
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.109,0.108
549,200,0.108,0.107
549,200,0.11,0.108
549,200,0.402,0.4
549,200,0.109,0.108
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.109,0.108
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.11,0.108
549,200,0.116,0.114
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.11,0.109
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.11,0.108
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.11,0.108
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.11,0.108
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.124,0.117
549,200,0.112,0.11
549,200,0.11,0.109
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.108,0.106
549,200,0.109,0.107
549,200,0.111,0.109
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.108,0.106
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.119,0.117
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.111,0.109
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.109,0.108
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.273,0.271
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.11,0.108
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.111,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.112,0.11
550,200,0.112,0.11
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.111,0.109
550,200,0.11,0.109
550,200,0.109,0.107
550,200,0.109,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.11,0.108
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.111,0.11
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.11,0.108
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.109,0.107
550,200,0.109,0.108
550,200,0.108,0.107
551,200,0.108,0.107
551,200,0.108,0.107
551,200,0.108,0.107
551,200,0.108,0.107
551,200,0.109,0.107
551,200,0.109,0.107
551,200,0.108,0.107
551,200,0.109,0.108
551,200,0.108,0.106
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.109,0.108
551,200,0.109,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.11,0.108
551,200,0.111,0.109
551,200,0.11,0.108
551,200,0.11,0.108
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.11,0.108
551,200,0.113,0.111
551,200,0.11,0.109
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.11,0.108
551,200,0.111,0.108
551,200,0.109,0.108
551,200,0.109,0.107
551,200,0.109,0.107
551,200,0.109,0.107
551,200,0.109,0.107
551,200,0.11,0.108
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.109,0.108
551,200,0.111,0.11
551,200,0.109,0.108
551,200,0.11,0.109
551,200,0.109,0.108
551,200,0.109,0.107
551,200,0.11,0.109
551,200,0.112,0.11
551,200,0.109,0.107
551,200,0.11,0.108
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.108,0.107
551,200,0.108,0.107
551,200,0.109,0.108
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.108,0.107
551,200,0.109,0.107
