Timestamp,StatusCode,E2ELatency,InternalLatency
61,200,0.11,0.108
61,200,0.11,0.108
61,200,0.111,0.11
61,200,0.11,0.108
61,200,0.11,0.108
61,200,0.11,0.109
61,200,0.111,0.109
61,200,0.111,0.109
62,200,0.112,0.11
62,200,0.111,0.109
62,200,0.11,0.108
62,200,0.109,0.108
62,200,0.111,0.109
62,200,0.11,0.109
62,200,0.109,0.108
62,200,0.109,0.107
62,200,0.11,0.109
62,200,0.111,0.109
62,200,0.109,0.108
62,200,0.109,0.108
62,200,0.282,0.28
62,200,0.113,0.111
62,200,0.11,0.109
62,200,0.111,0.109
62,200,0.11,0.108
62,200,0.12,0.119
62,200,0.117,0.115
62,200,0.116,0.114
62,200,0.118,0.115
62,200,0.111,0.11
62,200,0.112,0.11
62,200,0.113,0.111
62,200,0.111,0.11
62,200,0.115,0.113
62,200,0.111,0.11
62,200,0.11,0.109
62,200,0.116,0.115
62,200,0.11,0.108
62,200,0.11,0.108
62,200,0.11,0.108
62,200,0.111,0.11
62,200,0.117,0.115
62,200,0.112,0.11
62,200,0.111,0.11
62,200,0.111,0.11
62,200,0.11,0.108
62,200,0.114,0.113
62,200,0.116,0.114
62,200,0.11,0.109
62,200,0.112,0.11
62,200,0.109,0.107
62,200,0.114,0.112
62,200,0.11,0.109
62,200,0.111,0.109
62,200,0.111,0.11
62,200,0.112,0.11
62,200,0.11,0.109
63,200,0.112,0.11
63,200,0.111,0.109
63,200,0.114,0.112
63,200,0.122,0.12
63,200,0.114,0.112
63,200,0.111,0.11
63,200,0.111,0.109
63,200,0.111,0.109
63,200,0.115,0.113
63,200,0.112,0.11
63,200,0.114,0.112
63,200,0.113,0.111
63,200,0.119,0.117
63,200,0.119,0.117
63,200,0.119,0.117
63,200,0.12,0.118
63,200,0.117,0.115
63,200,0.121,0.119
63,200,0.121,0.119
63,200,0.116,0.115
63,200,0.111,0.11
63,200,0.114,0.112
63,200,0.111,0.11
63,200,0.112,0.11
63,200,0.119,0.118
63,200,0.119,0.117
63,200,0.117,0.115
63,200,0.116,0.114
63,200,0.116,0.114
63,200,0.117,0.115
63,200,0.116,0.114
63,200,0.116,0.115
63,200,0.115,0.114
63,200,0.115,0.113
63,200,0.116,0.114
63,200,0.118,0.116
64,200,0.119,0.117
64,200,0.119,0.117
64,200,0.116,0.114
64,200,0.117,0.115
64,200,0.116,0.114
64,200,0.117,0.115
64,200,0.116,0.114
64,200,0.115,0.114
64,200,0.118,0.116
64,200,0.115,0.113
64,200,0.117,0.115
64,200,0.119,0.117
64,200,0.116,0.115
64,200,0.117,0.115
64,200,0.115,0.114
64,200,0.118,0.116
64,200,0.117,0.115
64,200,0.116,0.115
64,200,0.117,0.115
64,200,0.117,0.115
64,200,0.117,0.115
64,200,0.116,0.114
64,200,0.116,0.115
64,200,0.115,0.114
64,200,0.118,0.116
64,200,0.12,0.118
64,200,0.117,0.115
64,200,0.116,0.114
64,200,0.116,0.114
64,200,0.116,0.114
64,200,0.117,0.115
65,200,0.118,0.116
65,200,0.117,0.115
65,200,0.117,0.115
65,200,0.116,0.115
65,200,0.116,0.115
65,200,0.118,0.116
65,200,0.12,0.119
65,200,0.118,0.116
65,200,0.117,0.115
65,200,0.117,0.115
65,200,0.119,0.117
65,200,0.119,0.117
65,200,0.116,0.114
65,200,0.115,0.114
65,200,0.117,0.115
65,200,0.119,0.117
65,200,0.116,0.114
65,200,0.117,0.115
65,200,0.117,0.115
65,200,0.115,0.114
65,200,0.115,0.113
65,200,0.116,0.114
65,200,0.115,0.113
65,200,0.116,0.114
65,200,0.116,0.114
65,200,0.115,0.114
65,200,0.116,0.114
65,200,0.116,0.114
65,200,0.115,0.113
65,200,0.117,0.115
65,200,0.116,0.114
65,200,0.117,0.116
65,200,0.116,0.114
65,200,0.115,0.114
65,200,0.117,0.115
65,200,0.117,0.116
66,200,0.116,0.114
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.136,0.133
66,200,0.117,0.115
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.115,0.114
66,200,0.373,0.371
66,200,0.117,0.115
66,200,0.117,0.115
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.116,0.114
66,200,0.116,0.114
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.115,0.113
66,200,0.115,0.113
66,200,0.119,0.117
66,200,0.115,0.113
66,200,0.115,0.113
66,200,0.116,0.114
66,200,0.115,0.114
66,200,0.12,0.118
66,200,0.117,0.115
66,200,0.115,0.113
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.116,0.114
66,200,0.116,0.114
66,200,0.117,0.115
66,200,0.116,0.114
67,200,0.117,0.115
67,200,0.121,0.119
67,200,0.116,0.114
67,200,0.116,0.114
67,200,0.116,0.115
67,200,0.116,0.114
67,200,0.118,0.116
67,200,0.117,0.115
67,200,0.118,0.116
67,200,0.117,0.115
67,200,0.116,0.114
67,200,0.115,0.113
67,200,0.117,0.115
67,200,0.117,0.115
67,200,0.119,0.117
67,200,0.117,0.115
67,200,0.116,0.114
67,200,0.115,0.113
67,200,0.116,0.114
67,200,0.116,0.114
67,200,0.116,0.114
67,200,0.117,0.115
67,200,0.116,0.114
67,200,0.116,0.114
67,200,0.117,0.115
67,200,0.116,0.114
67,200,0.116,0.114
68,200,0.118,0.116
68,200,0.116,0.115
68,200,0.117,0.115
68,200,0.115,0.113
68,200,0.115,0.113
68,200,0.114,0.113
68,200,0.114,0.113
68,200,0.118,0.116
68,200,0.116,0.114
68,200,0.12,0.118
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.115
68,200,0.115,0.113
68,200,0.114,0.113
68,200,0.116,0.115
68,200,0.115,0.113
68,200,0.115,0.113
68,200,0.115,0.113
68,200,0.119,0.117
68,200,0.119,0.117
68,200,0.116,0.114
68,200,0.117,0.115
68,200,0.117,0.115
68,200,0.115,0.114
68,200,0.115,0.113
68,200,0.119,0.117
68,200,0.117,0.115
68,200,0.116,0.115
68,200,0.117,0.115
68,200,0.116,0.114
68,200,0.115,0.113
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.117,0.115
68,200,0.116,0.114
68,200,0.115,0.113
68,200,0.116,0.114
68,200,0.116,0.114
68,200,0.116,0.114
69,200,0.116,0.114
69,200,0.117,0.115
69,200,0.115,0.113
69,200,0.115,0.114
69,200,0.115,0.114
69,200,0.116,0.114
69,200,0.115,0.114
69,200,0.116,0.114
69,200,0.116,0.115
69,200,0.116,0.114
69,200,0.116,0.115
69,200,0.118,0.116
69,200,0.118,0.116
69,200,0.116,0.114
69,200,0.117,0.115
69,200,0.115,0.113
69,200,0.116,0.114
69,200,0.115,0.114
69,200,0.115,0.113
69,200,0.116,0.115
69,200,0.118,0.116
69,200,0.116,0.115
69,200,0.117,0.115
69,200,0.116,0.114
69,200,0.115,0.113
69,200,0.117,0.116
69,200,0.117,0.115
69,200,0.115,0.114
69,200,0.117,0.116
69,200,0.117,0.115
69,200,0.117,0.115
69,200,0.117,0.115
69,200,0.116,0.114
69,200,0.116,0.114
69,200,0.115,0.114
69,200,0.116,0.114
69,200,0.116,0.115
69,200,0.117,0.115
69,200,0.115,0.113
69,200,0.118,0.116
69,200,0.115,0.114
69,200,0.116,0.114
69,200,0.115,0.114
69,200,0.115,0.114
70,200,0.117,0.115
70,200,0.115,0.114
70,200,0.116,0.114
70,200,0.117,0.115
70,200,0.116,0.114
70,200,0.116,0.115
70,200,0.117,0.116
70,200,0.117,0.115
70,200,0.117,0.116
70,200,0.115,0.114
70,200,0.117,0.115
70,200,0.116,0.114
70,200,0.116,0.114
70,200,0.117,0.115
70,200,0.116,0.115
70,200,0.116,0.114
70,200,0.117,0.115
70,200,0.117,0.115
70,200,0.115,0.114
70,200,0.116,0.114
70,200,0.116,0.114
70,200,0.116,0.114
70,200,0.115,0.114
70,200,0.116,0.114
70,200,0.116,0.114
70,200,0.115,0.113
70,200,0.118,0.116
70,200,0.116,0.115
70,200,0.117,0.115
70,200,0.116,0.115
70,200,0.116,0.114
70,200,0.116,0.115
70,200,0.116,0.114
70,200,0.116,0.114
70,200,0.121,0.12
70,200,0.117,0.116
70,200,0.116,0.115
70,200,0.115,0.114
71,200,0.117,0.115
71,200,0.115,0.114
71,200,0.117,0.115
71,200,0.115,0.114
71,200,0.115,0.114
71,200,0.119,0.117
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.116,0.115
71,200,0.117,0.115
71,200,0.116,0.114
71,200,0.117,0.116
71,200,0.115,0.114
71,200,0.117,0.115
71,200,0.115,0.113
71,200,0.115,0.114
71,200,0.116,0.114
71,200,0.117,0.115
71,200,0.116,0.115
71,200,0.117,0.115
71,200,0.115,0.113
71,200,0.115,0.113
71,200,0.121,0.119
71,200,0.116,0.115
71,200,0.117,0.115
71,200,0.115,0.113
71,200,0.116,0.114
71,200,0.115,0.113
71,200,0.115,0.114
71,200,0.117,0.115
71,200,0.117,0.115
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.116,0.115
71,200,0.118,0.116
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.116,0.114
71,200,0.115,0.113
71,200,0.115,0.113
71,200,0.114,0.113
71,200,0.116,0.114
71,200,0.115,0.113
71,200,0.115,0.113
72,200,0.117,0.114
72,200,0.119,0.117
72,200,0.12,0.118
72,200,0.116,0.114
72,200,0.117,0.115
72,200,0.117,0.115
72,200,0.117,0.115
72,200,0.117,0.115
72,200,0.117,0.115
72,200,0.116,0.114
72,200,0.117,0.115
72,200,0.116,0.114
72,200,0.122,0.12
72,200,0.115,0.114
72,200,0.117,0.115
72,200,0.116,0.114
72,200,0.117,0.115
72,200,0.116,0.114
72,200,0.116,0.115
72,200,0.115,0.113
72,200,0.119,0.117
72,200,0.116,0.114
72,200,0.116,0.114
72,200,0.116,0.115
72,200,0.116,0.114
72,200,0.116,0.114
72,200,0.117,0.115
72,200,0.116,0.114
72,200,0.116,0.115
72,200,0.117,0.115
72,200,0.117,0.115
72,200,0.116,0.115
73,200,0.117,0.115
73,200,0.116,0.114
73,200,0.116,0.114
73,200,0.117,0.115
73,200,0.115,0.114
73,200,0.118,0.116
73,200,0.117,0.115
73,200,0.116,0.115
73,200,0.115,0.114
73,200,0.117,0.115
73,200,0.116,0.114
73,200,0.117,0.115
73,200,0.118,0.116
73,200,0.116,0.114
73,200,0.116,0.115
73,200,0.116,0.114
73,200,0.115,0.113
73,200,0.115,0.114
73,200,0.116,0.114
73,200,0.116,0.114
73,200,0.115,0.114
73,200,0.116,0.114
73,200,0.115,0.114
73,200,0.116,0.114
73,200,0.116,0.115
73,200,0.116,0.114
73,200,0.116,0.114
73,200,0.116,0.115
73,200,0.116,0.114
73,200,0.116,0.114
73,200,0.116,0.115
73,200,0.116,0.115
73,200,0.116,0.114
73,200,0.116,0.114
74,200,0.117,0.115
74,200,0.12,0.117
74,200,0.117,0.115
74,200,0.116,0.114
74,200,0.116,0.114
74,200,0.117,0.115
74,200,0.116,0.114
74,200,0.119,0.117
74,200,0.117,0.115
74,200,0.118,0.115
74,200,0.116,0.114
74,200,0.117,0.115
74,200,0.116,0.114
74,200,0.118,0.116
74,200,0.117,0.115
74,200,0.116,0.114
74,200,0.116,0.114
74,200,0.116,0.114
74,200,0.116,0.114
74,200,0.117,0.115
74,200,0.116,0.114
74,200,0.117,0.115
74,200,0.117,0.115
74,200,0.117,0.115
74,200,0.117,0.115
75,200,0.117,0.115
75,200,0.117,0.116
75,200,0.117,0.115
75,200,0.118,0.116
75,200,0.118,0.116
75,200,0.118,0.115
75,200,0.118,0.116
75,200,0.118,0.116
75,200,0.118,0.116
75,200,0.117,0.115
75,200,0.117,0.115
75,200,0.117,0.115
75,200,0.118,0.116
75,200,0.118,0.116
75,200,0.12,0.117
75,200,0.118,0.116
76,200,0.119,0.117
76,200,0.119,0.117
76,200,0.119,0.117
76,200,0.119,0.117
76,200,0.118,0.116
76,200,0.12,0.118
76,200,0.119,0.117
76,200,0.118,0.116
76,200,0.118,0.116
76,200,0.118,0.116
76,200,0.118,0.116
76,200,0.117,0.115
76,200,0.118,0.116
76,200,0.118,0.116
76,200,0.117,0.115
77,200,0.12,0.118
77,200,0.119,0.117
77,200,0.117,0.115
77,200,0.118,0.116
77,200,0.129,0.127
77,200,0.118,0.116
77,200,0.119,0.116
77,200,0.118,0.116
77,200,0.12,0.117
77,200,0.117,0.116
77,200,0.117,0.115
77,200,0.117,0.116
77,200,0.117,0.115
77,200,0.117,0.115
77,200,0.118,0.116
77,200,0.117,0.115
78,200,0.118,0.116
78,200,0.118,0.116
78,200,0.117,0.115
78,200,0.118,0.116
78,200,0.118,0.116
78,200,0.117,0.115
78,200,0.117,0.115
78,200,0.116,0.115
78,200,0.117,0.115
78,200,0.116,0.114
78,200,0.117,0.115
78,200,0.117,0.115
78,200,0.116,0.114
78,200,0.116,0.115
78,200,0.117,0.115
78,200,0.116,0.114
78,200,0.117,0.115
78,200,0.117,0.115
78,200,0.117,0.115
79,200,0.117,0.115
79,200,0.116,0.114
79,200,0.119,0.117
79,200,0.116,0.114
79,200,0.12,0.119
79,200,0.116,0.114
79,200,0.116,0.115
79,200,0.117,0.115
79,200,0.116,0.114
79,200,0.116,0.114
79,200,0.117,0.115
79,200,0.117,0.115
79,200,0.117,0.115
79,200,0.116,0.114
79,200,0.119,0.117
79,200,0.116,0.114
79,200,0.116,0.114
79,200,0.115,0.114
79,200,0.115,0.113
79,200,0.117,0.115
79,200,0.117,0.115
79,200,0.115,0.113
79,200,0.116,0.114
79,200,0.121,0.119
79,200,0.116,0.114
79,200,0.116,0.114
79,200,0.116,0.114
79,200,0.117,0.115
80,200,0.116,0.114
80,200,0.115,0.114
80,200,0.116,0.114
80,200,0.115,0.114
80,200,0.115,0.113
80,200,0.115,0.113
80,200,0.117,0.115
80,200,0.116,0.114
80,200,0.116,0.114
80,200,0.116,0.114
80,200,0.122,0.12
80,200,0.116,0.115
80,200,0.116,0.114
80,200,0.117,0.116
80,200,0.116,0.114
80,200,0.118,0.116
80,200,0.116,0.114
80,200,0.116,0.114
80,200,0.116,0.114
80,200,0.115,0.113
80,200,0.115,0.114
80,200,0.117,0.115
80,200,0.117,0.113
80,200,0.115,0.114
80,200,0.116,0.114
80,200,0.116,0.114
80,200,0.121,0.12
80,200,0.118,0.114
80,200,0.116,0.115
80,200,0.115,0.114
81,200,0.122,0.12
81,200,0.121,0.119
81,200,0.116,0.115
81,200,0.121,0.119
81,200,0.119,0.117
81,200,0.118,0.116
81,200,0.116,0.115
81,200,0.116,0.114
81,200,0.118,0.116
81,200,0.118,0.116
81,200,0.118,0.116
81,200,0.116,0.114
81,200,0.119,0.117
81,200,0.12,0.118
81,200,0.116,0.114
81,200,0.116,0.115
81,200,0.115,0.114
81,200,0.116,0.114
81,200,0.116,0.115
81,200,0.117,0.115
81,200,0.117,0.115
81,200,0.117,0.115
81,200,0.116,0.115
81,200,0.117,0.115
81,200,0.117,0.115
81,200,0.116,0.115
82,200,0.116,0.115
82,200,0.119,0.116
82,200,0.118,0.116
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.116,0.114
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.115,0.114
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.118,0.116
82,200,0.117,0.115
82,200,0.116,0.114
82,200,0.116,0.114
82,200,0.117,0.115
82,200,0.117,0.115
82,200,0.117,0.115
83,200,0.117,0.115
83,200,0.118,0.116
83,200,0.117,0.115
83,200,0.117,0.115
83,200,0.116,0.115
83,200,0.118,0.116
83,200,0.117,0.115
83,200,0.116,0.114
83,200,0.12,0.118
83,200,0.117,0.115
83,200,0.12,0.118
83,200,0.116,0.115
83,200,0.116,0.114
83,200,0.117,0.115
83,200,0.116,0.114
83,200,0.117,0.115
83,200,0.117,0.115
83,200,0.118,0.116
83,200,0.118,0.116
83,200,0.117,0.115
83,200,0.116,0.115
83,200,0.118,0.116
83,200,0.116,0.114
83,200,0.117,0.116
84,200,0.116,0.114
84,200,0.119,0.116
84,200,0.117,0.115
84,200,0.117,0.115
84,200,0.117,0.115
84,200,0.118,0.116
84,200,0.116,0.115
84,200,0.12,0.118
84,200,0.116,0.114
84,200,0.121,0.119
84,200,0.116,0.114
84,200,0.117,0.115
84,200,0.117,0.115
84,200,0.118,0.116
84,200,0.117,0.115
84,200,0.116,0.114
84,200,0.117,0.116
84,200,0.118,0.116
84,200,0.116,0.114
84,200,0.119,0.118
84,200,0.117,0.115
84,200,0.117,0.115
84,200,0.116,0.115
84,200,0.116,0.114
85,200,0.116,0.114
85,200,0.119,0.117
85,200,0.118,0.116
85,200,0.117,0.115
85,200,0.119,0.117
85,200,0.118,0.116
85,200,0.116,0.114
85,200,0.118,0.116
85,200,0.117,0.115
85,200,0.117,0.116
85,200,0.116,0.115
85,200,0.118,0.116
85,200,0.118,0.116
85,200,0.118,0.116
85,200,0.117,0.115
85,200,0.117,0.115
85,200,0.117,0.115
85,200,0.117,0.115
85,200,0.116,0.114
86,200,0.117,0.115
86,200,0.12,0.118
86,200,0.122,0.12
86,200,0.119,0.117
86,200,0.116,0.114
86,200,0.116,0.115
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.116,0.114
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.116,0.114
86,200,0.116,0.115
86,200,0.116,0.114
86,200,0.117,0.115
86,200,0.119,0.117
86,200,0.117,0.115
86,200,0.116,0.114
86,200,0.116,0.114
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.118,0.116
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.117,0.115
86,200,0.116,0.114
87,200,0.116,0.114
87,200,0.117,0.115
87,200,0.117,0.115
87,200,0.117,0.115
87,200,0.118,0.116
87,200,0.116,0.115
87,200,0.117,0.115
87,200,0.116,0.114
87,200,0.118,0.116
87,200,0.117,0.115
87,200,0.116,0.114
87,200,0.116,0.114
87,200,0.117,0.116
87,200,0.116,0.114
87,200,0.117,0.115
87,200,0.117,0.115
87,200,0.117,0.115
87,200,0.116,0.115
87,200,0.116,0.114
87,200,0.116,0.114
87,200,0.115,0.114
87,200,0.117,0.115
87,200,0.116,0.114
87,200,0.118,0.116
87,200,0.118,0.116
87,200,0.116,0.114
87,200,0.116,0.114
87,200,0.116,0.114
88,200,0.117,0.115
88,200,0.119,0.117
88,200,0.118,0.116
88,200,0.118,0.116
88,200,0.118,0.116
88,200,0.119,0.117
88,200,0.118,0.116
88,200,0.117,0.115
88,200,0.118,0.116
88,200,0.117,0.115
88,200,0.117,0.115
88,200,0.118,0.116
88,200,0.117,0.116
88,200,0.117,0.115
89,200,0.118,0.116
89,200,0.132,0.13
89,200,0.129,0.127
89,200,0.122,0.12
89,200,0.123,0.121
89,200,0.122,0.12
89,200,0.123,0.121
89,200,0.122,0.12
89,200,0.121,0.119
89,200,0.121,0.119
90,200,0.12,0.118
90,200,0.122,0.12
90,200,0.122,0.12
90,200,0.12,0.118
90,200,0.123,0.121
90,200,0.122,0.12
91,200,0.121,0.119
91,200,0.123,0.12
91,200,0.122,0.12
91,200,0.121,0.119
91,200,0.122,0.12
91,200,0.121,0.119
91,200,0.122,0.12
91,200,0.12,0.118
91,200,0.12,0.118
91,200,0.122,0.12
92,200,0.12,0.118
92,200,0.122,0.12
92,200,0.12,0.118
92,200,0.134,0.132
92,200,0.12,0.118
92,200,0.126,0.124
92,200,0.119,0.117
92,200,0.119,0.117
92,200,0.119,0.117
92,200,0.12,0.118
92,200,0.12,0.118
92,200,0.121,0.119
93,200,0.12,0.118
93,200,0.119,0.117
93,200,0.119,0.117
93,200,0.119,0.116
93,200,0.118,0.116
93,200,0.121,0.119
93,200,0.119,0.117
93,200,0.121,0.119
93,200,0.119,0.117
93,200,0.118,0.116
93,200,0.121,0.119
93,200,0.118,0.116
93,200,0.12,0.118
93,200,0.12,0.118
93,200,0.122,0.12
94,200,0.119,0.117
94,200,0.122,0.12
94,200,0.12,0.118
94,200,0.118,0.116
94,200,0.121,0.119
94,200,0.12,0.118
94,200,0.118,0.116
94,200,0.122,0.12
94,200,0.12,0.118
94,200,0.118,0.116
94,200,0.121,0.119
94,200,0.119,0.117
94,200,0.12,0.117
94,200,0.119,0.117
94,200,0.119,0.117
95,200,0.121,0.119
95,200,0.125,0.123
95,200,0.117,0.115
95,200,0.12,0.118
95,200,0.119,0.117
95,200,0.121,0.119
95,200,0.121,0.119
95,200,0.121,0.119
95,200,0.118,0.117
95,200,0.119,0.117
95,200,0.119,0.117
95,200,0.119,0.117
95,200,0.12,0.118
96,200,0.12,0.118
96,200,0.122,0.119
96,200,0.122,0.12
96,200,0.121,0.119
96,200,0.121,0.119
96,200,0.126,0.124
96,200,0.12,0.118
96,200,0.12,0.118
96,200,0.12,0.118
96,200,0.122,0.12
96,200,0.121,0.119
97,200,0.121,0.119
97,200,0.12,0.118
97,200,0.119,0.118
97,200,0.121,0.119
97,200,0.121,0.119
97,200,0.122,0.12
97,200,0.121,0.119
97,200,0.12,0.118
97,200,0.12,0.118
97,200,0.122,0.119
97,200,0.121,0.118
98,200,0.124,0.121
98,200,0.123,0.12
98,200,0.121,0.119
98,200,0.126,0.124
98,200,0.122,0.12
98,200,0.12,0.118
98,200,0.123,0.12
98,200,0.122,0.12
98,200,0.125,0.122
98,200,0.122,0.12
99,200,0.121,0.119
99,200,0.12,0.118
99,200,0.12,0.117
99,200,0.119,0.117
99,200,0.12,0.118
99,200,0.12,0.118
99,200,0.121,0.118
99,200,0.119,0.117
99,200,0.122,0.12
99,200,0.12,0.118
99,200,0.119,0.117
99,200,0.119,0.117
99,200,0.118,0.116
100,200,0.12,0.118
100,200,0.119,0.117
100,200,0.119,0.117
100,200,0.121,0.119
100,200,0.12,0.117
100,200,0.119,0.117
100,200,0.121,0.119
100,200,0.12,0.118
100,200,0.119,0.117
100,200,0.121,0.119
100,200,0.121,0.119
100,200,0.119,0.117
100,200,0.12,0.117
101,200,0.119,0.117
101,200,0.121,0.117
101,200,0.121,0.118
101,200,0.12,0.118
101,200,0.118,0.116
101,200,0.123,0.121
101,200,0.12,0.118
101,200,0.12,0.118
101,200,0.12,0.118
101,200,0.12,0.117
101,200,0.119,0.117
101,200,0.119,0.117
101,200,0.119,0.117
102,200,0.121,0.119
102,200,0.12,0.118
102,200,0.118,0.116
102,200,0.124,0.122
102,200,0.12,0.118
102,200,0.119,0.117
102,200,0.12,0.118
102,200,0.122,0.119
102,200,0.119,0.117
102,200,0.12,0.117
102,200,0.12,0.118
102,200,0.118,0.116
102,200,0.119,0.117
102,200,0.12,0.118
103,200,0.12,0.118
103,200,0.124,0.122
103,200,0.122,0.12
103,200,0.12,0.118
103,200,0.122,0.12
103,200,0.121,0.119
103,200,0.121,0.118
103,200,0.121,0.119
103,200,0.121,0.118
103,200,0.122,0.12
104,200,0.12,0.118
104,200,0.12,0.117
104,200,0.121,0.119
104,200,0.121,0.119
104,200,0.122,0.12
104,200,0.123,0.12
104,200,0.122,0.12
105,200,0.121,0.119
105,200,0.121,0.119
105,200,0.121,0.119
105,200,0.121,0.119
105,200,0.121,0.119
105,200,0.122,0.119
105,200,0.121,0.119
105,200,0.122,0.12
105,200,0.121,0.119
105,200,0.12,0.118
106,200,0.122,0.119
106,200,0.121,0.119
106,200,0.121,0.119
106,200,0.121,0.119
106,200,0.122,0.12
106,200,0.122,0.12
106,200,0.122,0.12
107,200,0.12,0.118
107,200,0.12,0.118
107,200,0.12,0.118
107,200,0.121,0.119
107,200,0.122,0.121
107,200,0.122,0.12
107,200,0.12,0.118
107,200,0.121,0.119
107,200,0.121,0.119
108,200,0.12,0.118
108,200,0.127,0.125
108,200,0.126,0.124
108,200,0.122,0.119
108,200,0.122,0.12
108,200,0.121,0.12
108,200,0.119,0.117
108,200,0.124,0.122
109,200,0.121,0.118
109,200,0.121,0.119
109,200,0.122,0.12
109,200,0.122,0.12
109,200,0.12,0.118
109,200,0.12,0.118
109,200,0.12,0.118
109,200,0.12,0.118
109,200,0.122,0.12
110,200,0.121,0.119
110,200,0.12,0.118
110,200,0.122,0.12
110,200,0.121,0.119
110,200,0.12,0.117
110,200,0.122,0.12
111,200,0.12,0.118
111,200,0.121,0.119
111,200,0.122,0.12
111,200,0.12,0.118
111,200,0.125,0.122
111,200,0.121,0.119
111,200,0.12,0.118
112,200,0.122,0.12
112,200,0.12,0.118
112,200,0.122,0.12
112,200,0.121,0.119
112,200,0.122,0.12
112,200,0.121,0.119
112,200,0.121,0.119
113,200,0.121,0.119
113,200,0.12,0.118
113,200,0.124,0.122
113,200,0.122,0.12
113,200,0.12,0.118
113,200,0.123,0.12
114,200,0.121,0.119
114,200,0.12,0.118
114,200,0.121,0.12
114,200,0.121,0.119
114,200,0.121,0.119
114,200,0.121,0.119
114,200,0.123,0.121
115,200,0.121,0.119
115,200,0.145,0.143
115,200,0.122,0.12
115,200,0.126,0.124
116,200,0.121,0.119
116,200,0.121,0.119
116,200,0.12,0.118
116,200,0.122,0.12
116,200,0.121,0.119
116,200,0.121,0.119
116,200,0.121,0.119
117,200,0.121,0.119
117,200,0.122,0.12
117,200,0.122,0.12
117,200,0.12,0.118
117,200,0.122,0.121
117,200,0.121,0.119
117,200,0.12,0.118
117,200,0.122,0.119
118,200,0.12,0.118
118,200,0.122,0.12
118,200,0.122,0.121
118,200,0.122,0.12
118,200,0.121,0.119
118,200,0.122,0.12
118,200,0.122,0.12
118,200,0.12,0.118
118,200,0.12,0.118
118,200,0.121,0.119
119,200,0.12,0.118
119,200,0.125,0.123
119,200,0.122,0.12
119,200,0.121,0.119
119,200,0.122,0.12
119,200,0.12,0.118
119,200,0.124,0.122
119,200,0.124,0.122
119,200,0.121,0.119
119,200,0.122,0.12
120,200,0.122,0.12
120,200,0.12,0.118
120,200,0.122,0.12
120,200,0.12,0.118
120,200,0.122,0.119
120,200,0.128,0.126
120,200,0.124,0.122
120,200,0.12,0.118
120,200,0.12,0.118
120,200,0.12,0.118
121,200,0.12,0.118
121,200,0.122,0.12
121,200,0.121,0.119
