Timestamp,StatusCode,E2ELatency,InternalLatency
548,200,0.114,0.113
548,200,0.109,0.107
548,200,0.11,0.108
548,200,0.11,0.108
548,200,0.108,0.106
548,200,0.111,0.109
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.11,0.109
548,200,0.112,0.11
548,200,0.113,0.112
548,200,0.109,0.108
548,200,0.113,0.112
548,200,0.108,0.107
548,200,0.11,0.109
548,200,0.11,0.108
548,200,0.109,0.107
548,200,0.114,0.113
548,200,0.108,0.107
548,200,0.108,0.107
548,200,0.111,0.11
548,200,0.109,0.108
548,200,0.109,0.108
548,200,0.108,0.107
548,200,0.113,0.112
548,200,0.108,0.107
548,200,0.115,0.113
548,200,0.112,0.111
548,200,0.109,0.107
548,200,0.116,0.115
548,200,0.109,0.108
548,200,0.109,0.107
548,200,0.111,0.109
548,200,0.108,0.106
548,200,0.112,0.111
548,200,0.108,0.106
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.108,0.107
548,200,0.11,0.108
548,200,0.108,0.106
548,200,0.108,0.107
548,200,0.109,0.107
548,200,0.108,0.106
548,200,0.112,0.11
548,200,0.108,0.107
548,200,0.11,0.109
548,200,0.108,0.107
548,200,0.112,0.111
548,200,0.113,0.111
548,200,0.109,0.107
548,200,0.112,0.11
548,200,0.108,0.106
548,200,0.111,0.11
548,200,0.11,0.109
548,200,0.108,0.106
548,200,0.114,0.113
548,200,0.108,0.107
548,200,0.11,0.109
548,200,0.111,0.109
548,200,0.108,0.106
548,200,0.111,0.109
548,200,0.108,0.106
548,200,0.112,0.111
549,200,0.108,0.106
549,200,0.111,0.11
549,200,0.111,0.11
549,200,0.108,0.107
549,200,0.112,0.111
549,200,0.109,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.107,0.106
549,200,0.108,0.107
549,200,0.488,0.486
549,200,0.166,0.163
549,200,0.111,0.109
549,200,0.109,0.107
549,200,0.112,0.11
549,200,0.11,0.108
549,200,0.114,0.113
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.112,0.11
549,200,0.113,0.111
549,200,0.109,0.107
549,200,0.114,0.112
549,200,0.109,0.108
549,200,0.112,0.111
549,200,0.11,0.108
549,200,0.109,0.107
549,200,0.11,0.109
549,200,0.108,0.107
549,200,0.111,0.11
549,200,0.112,0.111
549,200,0.108,0.106
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.113,0.112
549,200,0.109,0.107
549,200,0.11,0.109
549,200,0.112,0.11
549,200,0.108,0.107
549,200,0.114,0.113
549,200,0.109,0.108
549,200,0.109,0.108
549,200,0.11,0.108
549,200,0.109,0.107
549,200,0.11,0.108
549,200,0.109,0.108
549,200,0.113,0.112
549,200,0.111,0.109
549,200,0.112,0.111
549,200,0.113,0.112
549,200,0.11,0.109
549,200,0.113,0.112
549,200,0.109,0.108
549,200,0.111,0.11
549,200,0.112,0.111
549,200,0.11,0.108
549,200,0.11,0.109
549,200,0.111,0.11
549,200,0.11,0.109
549,200,0.112,0.11
549,200,0.108,0.107
549,200,0.112,0.111
549,200,0.108,0.107
549,200,0.111,0.11
549,200,0.108,0.107
549,200,0.109,0.108
549,200,0.113,0.112
549,200,0.108,0.107
549,200,0.115,0.114
549,200,0.109,0.108
549,200,0.109,0.108
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.112,0.111
549,200,0.109,0.108
549,200,0.113,0.111
549,200,0.11,0.109
549,200,0.108,0.107
549,200,0.112,0.11
549,200,0.112,0.11
549,200,0.11,0.108
549,200,0.109,0.108
549,200,0.112,0.111
549,200,0.11,0.109
549,200,0.108,0.106
549,200,0.113,0.112
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.113,0.112
549,200,0.108,0.107
549,200,0.111,0.11
549,200,0.109,0.107
549,200,0.113,0.112
549,200,0.109,0.108
549,200,0.111,0.11
549,200,0.109,0.108
549,200,0.108,0.107
549,200,0.114,0.113
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.11,0.109
549,200,0.108,0.106
549,200,0.113,0.112
549,200,0.109,0.108
549,200,0.112,0.11
549,200,0.111,0.11
549,200,0.108,0.107
549,200,0.115,0.113
549,200,0.11,0.108
549,200,0.114,0.113
549,200,0.109,0.107
549,200,0.112,0.11
549,200,0.112,0.11
549,200,0.108,0.106
549,200,0.11,0.109
549,200,0.109,0.107
549,200,0.11,0.108
549,200,0.112,0.111
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.107
549,200,0.114,0.112
549,200,0.109,0.107
549,200,0.113,0.111
549,200,0.109,0.108
549,200,0.108,0.107
549,200,0.109,0.107
549,200,0.108,0.106
549,200,0.108,0.107
550,200,0.107,0.106
550,200,0.113,0.112
550,200,0.11,0.109
550,200,0.109,0.107
550,200,0.115,0.114
550,200,0.109,0.107
550,200,0.109,0.108
550,200,0.109,0.108
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.223,0.221
550,200,0.11,0.108
550,200,0.112,0.11
550,200,0.109,0.108
550,200,0.117,0.115
550,200,0.109,0.108
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.114,0.112
550,200,0.111,0.11
550,200,0.107,0.106
550,200,0.137,0.134
550,200,0.11,0.109
550,200,0.118,0.117
550,200,0.109,0.107
550,200,0.112,0.11
550,200,0.111,0.109
550,200,0.108,0.107
550,200,0.113,0.111
550,200,0.108,0.106
550,200,0.111,0.11
550,200,0.112,0.111
550,200,0.109,0.108
550,200,0.114,0.113
550,200,0.109,0.108
550,200,0.11,0.108
550,200,0.11,0.109
550,200,0.11,0.109
550,200,0.109,0.108
550,200,0.109,0.107
550,200,0.115,0.114
550,200,0.108,0.107
550,200,0.112,0.111
550,200,0.113,0.111
550,200,0.109,0.108
550,200,0.112,0.111
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.11,0.109
550,200,0.108,0.106
550,200,0.114,0.112
550,200,0.107,0.106
550,200,0.112,0.111
550,200,0.109,0.108
550,200,0.112,0.111
550,200,0.112,0.11
550,200,0.107,0.106
550,200,0.11,0.108
550,200,0.108,0.106
550,200,0.108,0.107
550,200,0.112,0.111
550,200,0.108,0.107
550,200,0.115,0.113
550,200,0.109,0.108
550,200,0.111,0.11
550,200,0.108,0.107
550,200,0.109,0.107
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.112,0.111
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.111,0.109
550,200,0.108,0.107
550,200,0.108,0.107
550,200,0.107,0.106
550,200,0.112,0.111
550,200,0.11,0.109
550,200,0.108,0.107
550,200,0.114,0.112
550,200,0.108,0.106
550,200,0.113,0.111
550,200,0.112,0.111
550,200,0.109,0.107
550,200,0.11,0.109
550,200,0.108,0.106
550,200,0.113,0.112
550,200,0.11,0.109
550,200,0.112,0.111
550,200,0.111,0.11
550,200,0.11,0.109
550,200,0.116,0.115
550,200,0.11,0.109
550,200,0.109,0.108
550,200,0.113,0.111
550,200,0.109,0.107
550,200,0.113,0.111
550,200,0.109,0.108
550,200,0.113,0.111
550,200,0.111,0.11
550,200,0.113,0.112
550,200,0.114,0.112
550,200,0.111,0.109
550,200,0.112,0.111
550,200,0.108,0.107
550,200,0.116,0.114
550,200,0.11,0.109
550,200,0.108,0.107
550,200,0.113,0.112
550,200,0.109,0.107
550,200,0.112,0.111
550,200,0.11,0.108
550,200,0.112,0.111
550,200,0.111,0.11
550,200,0.107,0.106
550,200,0.113,0.112
550,200,0.107,0.106
550,200,0.111,0.11
550,200,0.112,0.111
550,200,0.109,0.107
550,200,0.112,0.111
550,200,0.11,0.109
550,200,0.109,0.108
550,200,0.108,0.107
550,200,0.108,0.106
550,200,0.109,0.108
550,200,0.108,0.106
550,200,0.113,0.112
550,200,0.109,0.108
550,200,0.108,0.107
551,200,0.114,0.113
551,200,0.109,0.107
551,200,0.114,0.112
551,200,0.108,0.106
551,200,0.108,0.107
551,200,0.453,0.452
551,200,0.108,0.107
551,200,0.111,0.11
551,200,0.11,0.108
551,200,0.114,0.112
551,200,0.112,0.111
551,200,0.109,0.107
551,200,0.115,0.113
551,200,0.108,0.107
551,200,0.114,0.113
551,200,0.108,0.107
551,200,0.108,0.107
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.112,0.11
551,200,0.109,0.107
551,200,0.109,0.108
551,200,0.109,0.107
551,200,0.107,0.106
551,200,0.114,0.112
551,200,0.108,0.107
551,200,0.111,0.109
551,200,0.112,0.111
551,200,0.108,0.107
551,200,0.11,0.109
551,200,0.109,0.108
551,200,0.108,0.107
551,200,0.111,0.109
551,200,0.108,0.107
551,200,0.109,0.107
551,200,0.107,0.106
551,200,0.114,0.113
551,200,0.109,0.107
551,200,0.111,0.109
551,200,0.112,0.11
551,200,0.108,0.107
551,200,0.109,0.107
551,200,0.108,0.106
551,200,0.107,0.106
551,200,0.114,0.112
551,200,0.109,0.107
551,200,0.112,0.111
551,200,0.108,0.107
551,200,0.109,0.108
551,200,0.114,0.112
551,200,0.11,0.108
551,200,0.113,0.111
551,200,0.108,0.107
551,200,0.11,0.108
551,200,0.109,0.107
551,200,0.109,0.108
551,200,0.115,0.113
551,200,0.11,0.108
551,200,0.116,0.114
551,200,0.109,0.107
551,200,0.113,0.111
551,200,0.109,0.108
551,200,0.11,0.109
551,200,0.109,0.108
551,200,0.109,0.107
551,200,0.112,0.11
551,200,0.113,0.111
551,200,0.109,0.107
551,200,0.115,0.113
553,200,0.116,0.113
553,200,0.111,0.11
553,200,0.112,0.11
553,200,0.113,0.111
553,200,0.115,0.113
553,200,0.11,0.109
553,200,0.118,0.116
553,200,0.111,0.109
553,200,0.114,0.112
553,200,0.116,0.114
553,200,0.11,0.108
553,200,0.115,0.113
553,200,0.111,0.109
553,200,0.117,0.115
553,200,0.111,0.109
553,200,0.112,0.111
553,200,0.114,0.112
554,200,0.112,0.11
554,200,0.116,0.115
554,200,0.115,0.113
554,200,0.111,0.109
554,200,0.113,0.112
554,200,0.11,0.109
554,200,0.115,0.113
554,200,0.11,0.109
554,200,0.117,0.116
554,200,0.11,0.108
554,200,0.116,0.114
554,200,0.114,0.113
554,200,0.111,0.109
554,200,0.115,0.113
554,200,0.11,0.108
554,200,0.114,0.112
554,200,0.113,0.111
554,200,0.11,0.108
554,200,0.116,0.114
554,200,0.11,0.108
554,200,0.117,0.116
555,200,0.112,0.11
555,200,0.115,0.113
555,200,0.116,0.114
555,200,0.113,0.111
555,200,0.116,0.114
555,200,0.111,0.109
555,200,0.118,0.116
555,200,0.111,0.109
555,200,0.116,0.115
555,200,0.116,0.114
555,200,0.112,0.11
555,200,0.114,0.112
555,200,0.112,0.111
555,200,0.112,0.11
556,200,0.112,0.11
556,200,0.111,0.109
556,200,0.118,0.116
556,200,0.111,0.109
556,200,0.113,0.111
556,200,0.112,0.111
556,200,0.111,0.109
556,200,0.114,0.113
556,200,0.11,0.108
556,200,0.11,0.109
556,200,0.11,0.108
556,200,0.114,0.111
556,200,0.113,0.111
556,200,0.111,0.109
556,200,0.117,0.115
556,200,0.111,0.109
556,200,0.117,0.115
556,200,0.111,0.109
557,200,0.111,0.109
557,200,0.351,0.349
557,200,0.112,0.11
557,200,0.113,0.111
557,200,0.111,0.109
557,200,0.112,0.11
557,200,0.118,0.116
557,200,0.114,0.112
557,200,0.112,0.11
557,200,0.113,0.111
557,200,0.113,0.111
557,200,0.112,0.11
557,200,0.112,0.11
559,200,0.119,0.115
559,200,0.114,0.112
559,200,0.121,0.119
559,200,0.114,0.112
559,200,0.114,0.112
559,200,0.114,0.112
559,200,0.115,0.113
560,200,0.119,0.117
560,200,0.112,0.11
560,200,0.115,0.113
560,200,0.112,0.11
560,200,0.115,0.113
560,200,0.119,0.116
560,200,0.113,0.111
560,200,0.114,0.112
560,200,0.112,0.11
560,200,0.116,0.114
560,200,0.113,0.111
561,200,0.113,0.111
561,200,0.119,0.117
561,200,0.113,0.111
561,200,0.116,0.114
561,200,0.113,0.111
561,200,0.113,0.111
561,200,0.116,0.114
561,200,0.112,0.11
561,200,0.114,0.112
561,200,0.113,0.111
562,200,0.117,0.115
562,200,0.116,0.114
562,200,0.113,0.111
562,200,0.12,0.118
562,200,0.113,0.111
562,200,0.113,0.111
562,200,0.112,0.11
562,200,0.113,0.11
562,200,0.116,0.115
562,200,0.113,0.111
563,200,0.116,0.114
563,200,0.114,0.111
563,200,0.116,0.114
563,200,0.115,0.113
563,200,0.115,0.113
564,200,0.118,0.116
564,200,0.115,0.111
565,200,0.116,0.113
565,200,0.113,0.111
565,200,0.108,0.107
565,200,0.112,0.111
565,200,0.109,0.107
565,200,0.115,0.113
565,200,0.108,0.107
565,200,0.113,0.111
565,200,0.108,0.107
565,200,0.11,0.108
565,200,0.112,0.11
565,200,0.109,0.107
565,200,0.116,0.115
565,200,0.109,0.107
565,200,0.113,0.111
565,200,0.114,0.112
565,200,0.109,0.107
565,200,0.108,0.107
565,200,0.108,0.106
565,200,0.112,0.11
565,200,0.11,0.109
565,200,0.108,0.107
565,200,0.129,0.127
565,200,0.117,0.115
565,200,0.116,0.115
565,200,0.114,0.112
565,200,0.111,0.109
565,200,0.111,0.11
565,200,0.112,0.11
565,200,0.112,0.111
565,200,0.108,0.107
565,200,0.11,0.108
565,200,0.108,0.107
565,200,0.109,0.108
565,200,0.113,0.112
565,200,0.108,0.107
565,200,0.111,0.11
565,200,0.108,0.107
565,200,0.112,0.111
565,200,0.111,0.109
565,200,0.108,0.106
565,200,0.114,0.113
565,200,0.108,0.107
565,200,0.113,0.111
565,200,0.112,0.111
565,200,0.108,0.107
565,200,0.111,0.11
565,200,0.108,0.107
565,200,0.116,0.114
565,200,0.108,0.107
565,200,0.112,0.111
565,200,0.112,0.11
565,200,0.109,0.108
565,200,0.115,0.114
565,200,0.109,0.108
565,200,0.108,0.107
565,200,0.112,0.11
565,200,0.108,0.107
565,200,0.11,0.108
565,200,0.108,0.107
565,200,0.113,0.112
565,200,0.109,0.108
565,200,0.112,0.11
565,200,0.112,0.111
565,200,0.109,0.108
565,200,0.109,0.108
565,200,0.108,0.106
565,200,0.108,0.107
565,200,0.108,0.107
565,200,0.107,0.106
565,200,0.115,0.113
565,200,0.11,0.107
565,200,0.11,0.108
565,200,0.114,0.112
565,200,0.11,0.108
565,200,0.113,0.111
565,200,0.109,0.107
565,200,0.11,0.109
565,200,0.109,0.108
565,200,0.112,0.111
565,200,0.11,0.108
565,200,0.108,0.107
565,200,0.115,0.114
565,200,0.108,0.107
565,200,0.112,0.111
565,200,0.109,0.108
565,200,0.108,0.107
565,200,0.113,0.112
565,200,0.109,0.107
565,200,0.109,0.108
565,200,0.11,0.108
565,200,0.11,0.109
565,200,0.112,0.111
565,200,0.109,0.107
565,200,0.109,0.107
565,200,0.109,0.107
565,200,0.108,0.107
565,200,0.113,0.111
565,200,0.109,0.107
565,200,0.112,0.111
565,200,0.108,0.107
565,200,0.112,0.111
565,200,0.113,0.111
565,200,0.109,0.107
565,200,0.108,0.107
565,200,0.108,0.106
565,200,0.112,0.111
565,200,0.109,0.108
565,200,0.108,0.107
565,200,0.114,0.112
565,200,0.108,0.107
565,200,0.114,0.112
565,200,0.111,0.11
565,200,0.108,0.107
565,200,0.109,0.107
565,200,0.108,0.106
565,200,0.108,0.107
565,200,0.108,0.106
565,200,0.113,0.111
565,200,0.112,0.11
565,200,0.108,0.107
565,200,0.115,0.114
565,200,0.108,0.107
565,200,0.108,0.107
565,200,0.109,0.107
565,200,0.108,0.106
565,200,0.112,0.11
565,200,0.108,0.107
565,200,0.109,0.107
565,200,0.111,0.109
565,200,0.108,0.107
565,200,0.115,0.113
565,200,0.109,0.107
565,200,0.114,0.112
565,200,0.108,0.106
565,200,0.11,0.108
565,200,0.112,0.11
566,200,0.108,0.106
566,200,0.114,0.113
566,200,0.108,0.107
566,200,0.109,0.107
566,200,0.113,0.111
566,200,0.108,0.107
566,200,0.108,0.107
566,200,0.108,0.106
566,200,0.109,0.108
566,200,0.115,0.113
566,200,0.108,0.107
566,200,0.345,0.344
566,200,0.109,0.107
566,200,0.111,0.11
566,200,0.109,0.108
566,200,0.108,0.107
566,200,0.111,0.11
566,200,0.108,0.106
566,200,0.109,0.108
566,200,0.108,0.107
566,200,0.109,0.108
566,200,0.112,0.11
566,200,0.108,0.107
566,200,0.114,0.113
566,200,0.108,0.107
566,200,0.108,0.107
566,200,0.11,0.109
566,200,0.108,0.106
566,200,0.112,0.111
566,200,0.109,0.107
566,200,0.113,0.112
566,200,0.11,0.109
566,200,0.112,0.11
566,200,0.11,0.109
566,200,0.108,0.107
566,200,0.11,0.109
566,200,0.108,0.106
566,200,0.112,0.11
566,200,0.11,0.109
566,200,0.108,0.106
566,200,0.113,0.112
566,200,0.108,0.107
566,200,0.112,0.111
566,200,0.115,0.113
566,200,0.109,0.107
566,200,0.112,0.11
566,200,0.108,0.107
566,200,0.113,0.112
566,200,0.108,0.107
566,200,0.115,0.114
566,200,0.112,0.111
566,200,0.108,0.107
566,200,0.113,0.111
566,200,0.108,0.107
566,200,0.109,0.107
566,200,0.111,0.109
566,200,0.108,0.107
566,200,0.108,0.107
566,200,0.108,0.106
566,200,0.112,0.111
566,200,0.11,0.109
566,200,0.109,0.107
566,200,0.114,0.113
566,200,0.109,0.107
566,200,0.112,0.111
566,200,0.111,0.109
566,200,0.109,0.107
566,200,0.108,0.107
566,200,0.108,0.106
566,200,0.109,0.107
566,200,0.108,0.107
566,200,0.113,0.111
566,200,0.112,0.111
566,200,0.109,0.107
566,200,0.109,0.107
566,200,0.107,0.106
566,200,0.109,0.107
566,200,0.113,0.109
566,200,0.107,0.106
566,200,0.109,0.108
566,200,0.107,0.106
566,200,0.111,0.11
566,200,0.112,0.11
566,200,0.108,0.106
566,200,0.108,0.107
566,200,0.107,0.106
566,200,0.113,0.111
566,200,0.108,0.106
566,200,0.11,0.108
566,200,0.113,0.111
566,200,0.108,0.107
566,200,0.114,0.113
566,200,0.117,0.115
566,200,0.113,0.111
566,200,0.113,0.112
566,200,0.112,0.11
566,200,0.111,0.11
566,200,0.108,0.107
566,200,0.11,0.109
566,200,0.108,0.106
566,200,0.108,0.107
566,200,0.117,0.116
566,200,0.109,0.108
566,200,0.109,0.108
566,200,0.107,0.106
566,200,0.107,0.106
566,200,0.111,0.109
566,200,0.108,0.106
566,200,0.114,0.113
566,200,0.108,0.107
566,200,0.112,0.11
566,200,0.113,0.112
566,200,0.109,0.107
566,200,0.113,0.111
566,200,0.108,0.106
566,200,0.109,0.108
566,200,0.108,0.106
566,200,0.108,0.106
566,200,0.113,0.112
566,200,0.108,0.106
566,200,0.115,0.114
566,200,0.108,0.107
566,200,0.118,0.116
566,200,0.11,0.108
566,200,0.108,0.107
566,200,0.112,0.111
566,200,0.108,0.106
566,200,0.113,0.111
566,200,0.11,0.108
566,200,0.112,0.11
566,200,0.112,0.111
566,200,0.108,0.107
566,200,0.111,0.11
566,200,0.109,0.107
566,200,0.112,0.11
566,200,0.109,0.108
566,200,0.108,0.107
566,200,0.114,0.112
566,200,0.108,0.106
566,200,0.108,0.107
566,200,0.111,0.11
566,200,0.108,0.107
566,200,0.111,0.109
566,200,0.108,0.106
567,200,0.113,0.111
567,200,0.108,0.107
567,200,0.112,0.11
567,200,0.112,0.111
567,200,0.108,0.107
567,200,0.115,0.114
567,200,0.108,0.107
567,200,0.108,0.106
567,200,0.11,0.109
567,200,0.107,0.106
567,200,0.113,0.111
567,200,0.229,0.227
567,200,0.113,0.112
567,200,0.111,0.11
567,200,0.108,0.107
567,200,0.116,0.114
567,200,0.108,0.107
567,200,0.114,0.113
567,200,0.108,0.107
567,200,0.112,0.11
567,200,0.111,0.109
567,200,0.107,0.106
567,200,0.114,0.113
567,200,0.118,0.116
567,200,0.109,0.107
567,200,0.11,0.109
567,200,0.113,0.112
567,200,0.113,0.112
567,200,0.108,0.106
567,200,0.112,0.111
567,200,0.108,0.107
567,200,0.112,0.11
567,200,0.111,0.109
567,200,0.108,0.106
567,200,0.112,0.11
567,200,0.108,0.107
567,200,0.107,0.106
567,200,0.111,0.11
567,200,0.108,0.107
567,200,0.108,0.107
567,200,0.107,0.106
567,200,0.112,0.11
567,200,0.109,0.108
567,200,0.108,0.107
567,200,0.114,0.112
567,200,0.108,0.107
567,200,0.112,0.11
567,200,0.107,0.106
567,200,0.108,0.107
567,200,0.109,0.107
567,200,0.112,0.111
567,200,0.109,0.108
567,200,0.108,0.107
567,200,0.113,0.111
567,200,0.113,0.112
567,200,0.109,0.107
567,200,0.109,0.108
567,200,0.107,0.106
567,200,0.112,0.111
567,200,0.109,0.108
567,200,0.107,0.106
567,200,0.109,0.108
567,200,0.108,0.106
567,200,0.111,0.109
567,200,0.11,0.108
567,200,0.108,0.107
567,200,0.109,0.107
567,200,0.107,0.106
567,200,0.115,0.114
567,200,0.107,0.106
567,200,0.11,0.109
567,200,0.113,0.111
567,200,0.108,0.107
567,200,0.116,0.115
567,200,0.109,0.107
567,200,0.108,0.106
567,200,0.111,0.109
567,200,0.109,0.107
567,200,0.108,0.107
567,200,0.108,0.106
567,200,0.111,0.11
567,200,0.11,0.109
567,200,0.108,0.107
567,200,0.111,0.11
567,200,0.108,0.107
567,200,0.108,0.107
567,200,0.11,0.109
567,200,0.109,0.107
567,200,0.111,0.11
567,200,0.108,0.106
567,200,0.114,0.113
567,200,0.108,0.107
567,200,0.11,0.109
567,200,0.113,0.112
567,200,0.109,0.107
567,200,0.113,0.112
567,200,0.109,0.108
567,200,0.109,0.108
567,200,0.11,0.109
567,200,0.108,0.107
567,200,0.114,0.112
567,200,0.109,0.108
567,200,0.114,0.112
567,200,0.109,0.108
567,200,0.114,0.112
567,200,0.109,0.108
567,200,0.108,0.107
567,200,0.114,0.112
567,200,0.108,0.107
567,200,0.112,0.11
567,200,0.11,0.109
567,200,0.108,0.107
567,200,0.114,0.113
567,200,0.108,0.107
567,200,0.108,0.107
567,200,0.11,0.109
567,200,0.108,0.106
567,200,0.112,0.11
567,200,0.108,0.106
567,200,0.113,0.111
567,200,0.109,0.107
567,200,0.116,0.115
567,200,0.113,0.112
567,200,0.109,0.107
567,200,0.109,0.107
567,200,0.107,0.106
567,200,0.111,0.11
567,200,0.11,0.108
567,200,0.108,0.107
567,200,0.113,0.112
567,200,0.108,0.106
567,200,0.111,0.11
567,200,0.11,0.109
567,200,0.108,0.107
567,200,0.112,0.111
567,200,0.107,0.106
567,200,0.112,0.11
567,200,0.108,0.107
567,200,0.111,0.11
567,200,0.112,0.11
567,200,0.108,0.107
567,200,0.115,0.113
568,200,0.109,0.108
568,200,0.112,0.11
568,200,0.109,0.108
568,200,0.107,0.106
568,200,0.112,0.111
568,200,0.107,0.106
568,200,0.112,0.11
568,200,0.114,0.112
568,200,0.112,0.11
568,200,0.111,0.11
568,200,0.108,0.107
568,200,0.109,0.107
568,200,0.107,0.106
568,200,0.381,0.38
568,200,0.198,0.195
568,200,0.109,0.107
568,200,0.114,0.112
568,200,0.107,0.106
568,200,0.11,0.108
568,200,0.113,0.111
568,200,0.108,0.107
568,200,0.109,0.108
568,200,0.108,0.106
568,200,0.107,0.106
568,200,0.109,0.108
568,200,0.109,0.107
568,200,0.109,0.108
568,200,0.108,0.107
568,200,0.111,0.11
568,200,0.109,0.108
568,200,0.112,0.11
568,200,0.111,0.11
568,200,0.107,0.106
568,200,0.108,0.107
568,200,0.108,0.106
568,200,0.108,0.106
568,200,0.112,0.11
568,200,0.108,0.106
568,200,0.115,0.113
568,200,0.113,0.112
568,200,0.108,0.107
568,200,0.108,0.107
568,200,0.107,0.106
568,200,0.112,0.11
568,200,0.107,0.106
568,200,0.108,0.106
568,200,0.11,0.109
